8965 83.046917 849.240000
8966 83.052745 849.270000
8967 83.053967 849.280000
8968 83.062351 849.300000
8969 83.063410 849.380000
8970 83.064634 849.410000
8971 83.069483 849.450000
8972 83.070660 849.490000
8973 83.080207 849.520000
8974 83.081370 849.580000
8975 83.088419 849.620000
8976 83.089595 849.690000
8977 83.095488 849.720000
8978 83.096708 849.730000
8979 83.106479 849.740000
8980 83.107539 849.800000
8981 83.108709 849.840000
8982 83.114784 849.860000
8983 83.116033 849.880000
8984 83.117214 849.900000
8985 83.128000 849.990000
8986 83.133908 850.010000
8987 83.135139 850.030000
8988 83.136358 850.080000
8989 83.143405 850.160000
8990 83.145840 850.170000
8991 83.155298 850.180000
8992 83.156518 850.290000
8993 83.167289 850.300000
8994 83.169675 850.310000
8995 83.170843 850.340000
8996 83.172010 850.380000
8997 83.178951 850.390000
8998 83.181366 850.420000
8999 83.182534 850.460000
9000 83.199253 850.470000
9001 83.200476 850.490000
9002 83.204094 850.510000
9003 83.205323 850.530000
9004 83.206495 850.640000
9005 83.213606 850.670000
9006 83.214774 850.720000
9007 83.232496 850.750000
9008 83.233711 850.760000
9009 83.236163 850.790000
9010 83.237385 850.800000
9011 83.239594 850.930000
9012 83.240808 850.980000
9013 83.244288 851.050000
9014 83.252603 851.080000
9015 83.253807 851.160000
9016 83.259580 851.220000
9017 83.262813 851.230000
9018 83.263908 851.270000
9019 83.271980 851.290000
9020 83.274299 851.400000
9021 83.282494 851.420000
9022 83.283599 851.450000
9023 83.284706 851.480000
9024 83.290667 851.510000
9025 83.291773 851.540000
9026 83.297698 851.570000
9027 83.298776 851.580000
9028 83.299837 851.610000
9029 83.300891 851.660000
9030 83.310344 851.730000
9031 83.311401 851.760000
9032 83.313818 851.770000
9033 83.316233 851.790000
9034 83.317506 851.840000
9035 83.322222 851.850000
9036 83.323339 851.860000
9037 83.324558 851.880000
9038 83.325774 851.920000
9039 83.336621 851.940000
9040 83.337852 851.960000
9041 83.342691 851.990000
9042 83.343800 852.020000
9043 83.345034 852.070000
9044 83.346303 852.090000
9045 83.347402 852.100000
9046 83.349859 852.110000
9047 83.351108 852.130000
9048 83.352333 852.180000
9049 83.360661 852.200000
9050 83.361829 852.260000
9051 83.363006 852.280000
9052 83.371283 852.360000
9053 83.376001 852.370000
9054 83.380644 852.440000
9055 83.381813 852.470000
9056 83.384266 852.480000
9057 83.393776 852.490000
9058 83.399729 852.560000
9059 83.400885 852.610000
9060 83.405696 852.670000
9061 83.406881 852.710000
9062 83.408051 852.730000
9063 83.411449 852.750000
9064 83.412622 852.770000
9065 83.424576 852.860000
9066 83.425728 852.900000
9067 83.430589 852.910000
9068 83.435232 852.960000
9069 83.440043 852.980000
9070 83.441265 852.990000
9071 83.443472 853.010000
9072 83.451974 853.040000
9073 83.453155 853.100000
9074 83.454330 853.130000
9075 83.457739 853.140000
9076 83.458907 853.150000
9077 83.462505 853.210000
9078 83.467216 853.230000
9079 83.468413 853.300000
9080 83.469583 853.320000
9081 83.477938 853.360000
9082 83.479110 853.400000
9083 83.485255 853.410000
9084 83.487533 853.450000
9085 83.498557 853.550000
9086 83.514009 853.560000
9087 83.515069 853.620000
9088 83.536645 853.700000
9089 83.537866 853.750000
9090 83.546409 853.780000
9091 83.547466 853.790000
9092 83.555917 853.800000
9093 83.561721 853.860000
9094 83.565389 853.880000
9095 83.566615 853.920000
9096 83.572595 853.950000
9097 83.574980 853.980000
9098 83.576156 854.030000
9099 83.585726 854.060000
9100 83.586940 854.110000
9101 83.591595 854.130000
9102 83.592805 854.160000
9103 83.595246 854.190000
9104 83.600116 854.210000
9105 83.601344 854.260000
9106 83.609726 854.320000
9107 83.610890 854.370000
9108 83.613234 854.380000
9109 83.615462 854.390000
9110 83.616633 854.460000
9111 83.626135 854.510000
9112 83.627387 854.550000
9113 83.639322 854.650000
9114 83.640499 854.690000
9115 83.645277 854.760000
9116 83.646451 854.770000
9117 83.649844 854.780000
9118 83.652289 854.810000
9119 83.658211 854.830000
9120 83.659357 854.890000
9121 83.660540 854.950000
9122 83.667521 855.020000
9123 83.668733 855.040000
9124 83.681769 855.060000
9125 83.686435 855.210000
9126 83.688663 855.220000
9127 83.692331 855.240000
9128 83.696986 855.270000
9129 83.700605 855.280000
9130 83.701848 855.290000
9131 83.703023 855.360000
9132 83.707768 855.450000
9133 83.708993 855.490000
9134 83.710178 855.510000
9135 83.711332 855.520000
9136 83.717200 855.610000
9137 83.718426 855.640000
9138 83.719489 855.650000
9139 83.721846 855.670000
9140 83.742142 855.800000
9141 83.747164 855.830000
9142 83.748380 855.850000
9143 83.750785 855.890000
9144 83.752002 855.970000
9145 83.765162 856.000000
9146 83.766376 856.060000
9147 83.775998 856.070000
9148 83.777244 856.090000
9149 83.778471 856.160000
9150 83.779531 856.180000
9151 83.780690 856.220000
9152 83.781863 856.260000
9153 83.783045 856.340000
9154 83.784216 856.370000
9155 83.793676 856.390000
9156 83.796049 856.410000
9157 83.798468 856.440000
9158 83.805580 856.480000
9159 83.813879 856.570000
9160 83.815056 856.590000
9161 83.819761 856.600000
9162 83.820979 856.610000
9163 83.830605 856.630000
9164 83.831711 856.640000
9165 83.835330 856.650000
9166 83.836548 856.660000
9167 83.838967 856.790000
9168 83.843735 856.800000
9169 83.847387 856.810000
9170 83.850996 856.850000
9171 83.856997 856.860000
9172 83.858160 856.870000
9173 83.860874 856.930000
9174 83.861959 856.950000
9175 83.864395 856.960000
9176 83.865489 857.030000
9177 83.866735 857.060000
9178 83.872498 857.070000
9179 83.873718 857.090000
9180 83.879630 857.140000
9181 83.880792 857.200000
9182 83.881980 857.210000
9183 83.892599 857.240000
9184 83.893788 857.280000
9185 83.894960 857.300000
9186 83.908153 857.400000
9187 83.910555 857.410000
9188 83.924733 857.440000
9189 83.925895 857.470000
9190 83.927085 857.540000
9191 83.932943 857.550000
9192 83.935366 857.590000
9193 83.937790 857.640000
9194 83.952012 857.680000
9195 83.953248 857.700000
9196 83.959176 857.720000
9197 83.960385 857.730000
9198 83.975783 857.750000
9199 83.976979 857.810000
9200 83.978152 857.840000
9201 83.980391 857.880000
9202 83.981447 857.930000
9203 83.982540 857.940000
9204 83.987115 857.980000
9205 83.988307 858.010000
9206 83.995269 858.030000
9207 83.996433 858.060000
9208 83.997600 858.070000
9209 84.009427 858.080000
9210 84.010651 858.110000
9211 84.014154 858.180000
9212 84.020191 858.220000
9213 84.033432 858.240000
9214 84.034529 858.300000
9215 84.035636 858.340000
9216 84.040520 858.350000
9217 84.042787 858.390000
9218 84.043858 858.440000
9219 84.048490 858.500000
9220 84.055478 858.530000
9221 84.056533 858.570000
9222 84.057625 858.610000
9223 84.065797 858.680000
9224 84.068246 858.710000
9225 84.071777 858.750000
9226 84.073010 858.790000
9227 84.086231 858.820000
9228 84.092279 858.850000
9229 84.093442 858.900000
9230 84.094610 858.910000
9231 84.102956 858.930000
9232 84.104128 859.000000
9233 84.105307 859.050000
9234 84.106469 859.060000
9235 84.107527 859.070000
9236 84.112355 859.080000
9237 84.113581 859.130000
9238 84.117220 859.170000
9239 84.125550 859.190000
9240 84.126747 859.230000
9241 84.127819 859.260000
9242 84.138676 859.270000
9243 84.139786 859.320000
9244 84.141013 859.360000
9245 84.142226 859.380000
9246 84.145766 859.390000
9247 84.146920 859.470000
9248 84.150566 859.490000
9249 84.152788 859.510000
9250 84.153959 859.550000
9251 84.155137 859.570000
9252 84.163248 859.590000
9253 84.164411 859.640000
9254 84.171147 859.680000
9255 84.172235 859.690000
9256 84.181984 859.800000
9257 84.201449 859.820000
9258 84.202693 859.910000
9259 84.203802 859.920000
9260 84.209837 859.970000
9261 84.214716 860.010000
9262 84.216997 860.040000
9263 84.218168 860.070000
9264 84.219348 860.090000
9265 84.224193 860.100000
9266 84.225361 860.160000
9267 84.226581 860.170000
9268 84.249387 860.180000
9269 84.260249 860.200000
9270 84.261503 860.240000
9271 84.262675 860.340000
9272 84.263781 860.400000
9273 84.264959 860.440000
9274 84.266138 860.480000
9275 84.269637 860.500000
9276 84.270809 860.580000
9277 84.271962 860.600000
9278 84.273131 860.620000
9279 84.275361 860.630000
9280 84.276531 860.650000
9281 84.277701 860.660000
9282 84.287007 860.700000
9283 84.288230 860.730000
9284 84.295349 860.780000
9285 84.296500 860.820000
9286 84.297668 860.840000
9287 84.301195 860.870000
9288 84.317821 861.010000
9289 84.321475 861.020000
9290 84.328533 861.090000
9291 84.329746 861.120000
9292 84.330981 861.130000
9293 84.333378 861.170000
9294 84.334553 861.200000
9295 84.335611 861.210000
9296 84.336778 861.220000
9297 84.341561 861.230000
9298 84.342781 861.270000
9299 84.357167 861.350000
9300 84.371400 861.380000
9301 84.373773 861.400000
9302 84.376196 861.430000
9303 84.378551 861.510000
9304 84.379608 861.550000
9305 84.384382 861.630000
9306 84.393924 861.650000
9307 84.400005 861.720000
9308 84.401180 861.740000
9309 84.408286 861.780000
9310 84.409457 861.830000
9311 84.410647 861.890000
9312 84.411744 861.910000
9313 84.412916 861.950000
9314 84.414074 861.970000
9315 84.418720 862.000000
9316 84.422123 862.020000
9317 84.423298 862.060000
9318 84.424449 862.070000
9319 84.425625 862.090000
9320 84.433918 862.150000
9321 84.437591 862.160000
9322 84.439982 862.170000
9323 84.441161 862.230000
9324 84.442384 862.260000
9325 84.447056 862.300000
9326 84.448225 862.330000
9327 84.449400 862.340000
9328 84.465980 862.350000
9329 84.471633 862.370000
9330 84.472731 862.400000
9331 84.473789 862.460000
9332 84.474855 862.510000
9333 84.481529 862.520000
9334 84.482746 862.570000
9335 84.486193 862.610000
9336 84.488563 862.630000
9337 84.489736 862.670000
9338 84.490837 862.730000
9339 84.499128 862.820000
9340 84.500339 862.850000
9341 84.502772 862.900000
9342 84.506240 862.950000
9343 84.507339 862.990000
9344 84.515738 863.010000
9345 84.517035 863.040000
9346 84.520621 863.060000
9347 84.523020 863.070000
9348 84.526720 863.110000
9349 84.527798 863.140000
9350 84.528888 863.230000
9351 84.529994 863.280000
9352 84.533446 863.310000
9353 84.534522 863.360000
9354 84.537710 863.390000
9355 84.538775 863.430000
9356 84.539846 863.440000
9357 84.540904 863.450000
9358 84.541969 863.480000
9359 84.543039 863.520000
9360 84.544096 863.540000
9361 84.545161 863.560000
9362 84.560390 863.690000
9363 84.566323 863.740000
9364 84.567403 863.780000
9365 84.568483 863.830000
9366 84.569663 863.860000
9367 84.585025 863.890000
9368 84.588566 863.960000
9369 84.594630 864.020000
9370 84.595695 864.050000
9371 84.596884 864.070000
9372 84.597939 864.130000
9373 84.599095 864.180000
9374 84.603719 864.200000
9375 84.604829 864.240000
9376 84.606007 864.270000
9377 84.615334 864.300000
9378 84.616497 864.350000
9379 84.617668 864.360000
9380 84.624736 864.370000
9381 84.632032 864.380000
9382 84.633219 864.450000
9383 84.634393 864.470000
9384 84.635451 864.500000
9385 84.640326 864.510000
9386 84.641562 864.550000
9387 84.642775 864.560000
9388 84.648637 864.580000
9389 84.649868 864.600000
9390 84.651028 864.620000
9391 84.652215 864.680000
9392 84.658150 864.690000
9393 84.659375 864.700000
9394 84.662997 864.730000
9395 84.668920 864.740000
9396 84.672559 864.850000
9397 84.674989 864.870000
9398 84.676102 864.880000
9399 84.677288 864.930000
9400 84.678463 864.950000
9401 84.691356 865.000000
9402 84.705490 865.050000
9403 84.706669 865.110000
9404 84.707777 865.120000
9405 84.716137 865.170000
9406 84.731595 865.180000
9407 84.732790 865.270000
9408 84.733957 865.320000
9409 84.735141 865.340000
9410 84.736310 865.400000
9411 84.738652 865.410000
9412 84.748248 865.420000
9413 84.750641 865.460000
9414 84.751698 865.510000
9415 84.752873 865.550000
9416 84.755196 865.580000
9417 84.756389 865.650000
9418 84.757565 865.660000
9419 84.759808 865.690000
9420 84.761010 865.700000
9421 84.765687 865.750000
9422 84.766842 865.770000
9423 84.768009 865.790000
9424 84.769176 865.800000
9425 84.778679 865.870000
9426 84.779776 865.930000
9427 84.784609 865.940000
9428 84.794215 865.950000
9429 84.796606 865.980000
9430 84.797772 866.030000
9431 84.798949 866.060000
9432 84.800123 866.080000
9433 84.807119 866.150000
9434 84.808335 866.190000
9435 84.811803 866.240000
9436 84.814248 866.260000
9437 84.823741 866.330000
9438 84.828649 866.370000
9439 84.837018 866.380000
9440 84.839378 866.390000
9441 84.850235 866.410000
9442 84.851338 866.450000
9443 84.852520 866.500000
9444 84.859657 866.510000
9445 84.860874 866.520000
9446 84.863328 866.570000
9447 84.868196 866.610000
9448 84.871631 866.650000
9449 84.877663 866.700000
9450 84.878819 866.770000
9451 84.892021 866.820000
9452 84.893236 866.830000
9453 84.895500 866.840000
9454 84.896719 866.880000
9455 84.900392 866.920000
9456 84.907579 866.940000
9457 84.908765 866.990000
9458 84.909933 867.030000
9459 84.913453 867.050000
9460 84.914626 867.060000
9461 84.915732 867.130000
9462 84.924018 867.170000
9463 84.925235 867.180000
9464 84.944307 867.260000
9465 84.945483 867.310000
9466 84.946648 867.390000
9467 84.947746 867.420000
9468 84.948919 867.470000
9469 84.950085 867.480000
9470 84.951258 867.520000
9471 84.952412 867.550000
9472 84.953590 867.580000
9473 84.955946 867.590000
9474 84.959363 867.610000
9475 84.960517 867.630000
9476 84.961686 867.660000
9477 84.968585 867.670000
9478 84.969770 867.730000
9479 84.970930 867.760000
9480 84.974450 867.780000
9481 84.975508 867.800000
9482 84.986188 867.830000
9483 84.987338 867.850000
9484 84.994638 867.880000
9485 84.998148 867.960000
9486 85.003029 867.990000
9487 85.005386 868.050000
9488 85.006560 868.060000
9489 85.013758 868.080000
9490 85.014927 868.140000
9491 85.016099 868.170000
9492 85.029274 868.190000
9493 85.032780 868.200000
9494 85.034018 868.260000
9495 85.035274 868.280000
9496 85.044811 868.300000
9497 85.045997 868.370000
9498 85.047167 868.390000
9499 85.054267 868.420000
9500 85.055343 868.470000
9501 85.056516 868.490000
9502 85.060083 868.510000
9503 85.061197 868.560000
9504 85.062274 868.590000
9505 85.071879 868.660000
9506 85.072934 868.680000
9507 85.074155 868.690000
9508 85.075387 868.700000
9509 85.081562 868.740000
9510 85.082657 868.780000
9511 85.091826 868.810000
9512 85.093021 868.870000
9513 85.119388 868.880000
9514 85.125408 868.900000
9515 85.126635 868.910000
9516 85.130146 868.930000
9517 85.131320 869.000000
9518 85.136166 869.020000
9519 85.137378 869.160000
9520 85.145761 869.190000
9521 85.146921 869.240000
9522 85.150321 869.280000
9523 85.151379 869.340000
9524 85.152534 869.350000
9525 85.159389 869.370000
9526 85.160570 869.400000
9527 85.192664 869.410000
9528 85.202528 869.490000
9529 85.203590 869.550000
9530 85.204749 869.600000
9531 85.205912 869.650000
9532 85.207082 869.700000
9533 85.208245 869.750000
9534 85.209418 869.800000
9535 85.210569 869.890000
9536 85.211626 869.930000
9537 85.212802 869.990000
9538 85.219771 870.020000
9539 85.228051 870.050000
9540 85.233940 870.170000
9541 85.235155 870.270000
9542 85.243534 870.280000
9543 85.250825 870.300000
9544 85.253256 870.370000
9545 85.255541 870.430000
9546 85.256761 870.460000
9547 85.262836 870.540000
9548 85.266439 870.560000
9549 85.267496 870.600000
9550 85.268667 870.630000
9551 85.275783 870.640000
9552 85.276990 870.680000
9553 85.278164 870.730000
9554 85.284191 870.750000
9555 85.285387 870.790000
9556 85.286572 870.800000
9557 85.292445 870.820000
9558 85.293609 870.870000
9559 85.294783 870.880000
9560 85.295840 870.890000
9561 85.301680 870.920000
9562 85.305310 870.930000
9563 85.309964 870.950000
9564 85.312411 870.980000
9565 85.313646 871.020000
9566 85.314878 871.030000
9567 85.321910 871.080000
9568 85.323088 871.110000
9569 85.324260 871.140000
9570 85.325434 871.150000
9571 85.328876 871.170000
9572 85.330039 871.220000
9573 85.331209 871.230000
9574 85.346740 871.300000
9575 85.347817 871.340000
9576 85.357418 871.390000
9577 85.358585 871.430000
9578 85.359691 871.450000
9579 85.365785 871.510000
9580 85.368247 871.520000
9581 85.375319 871.580000
9582 85.378949 871.650000
9583 85.384837 871.680000
9584 85.392047 871.700000
9585 85.393319 871.720000
9586 85.401652 871.760000
9587 85.402833 871.790000
9588 85.407492 871.880000
9589 85.413463 871.900000
9590 85.414692 871.950000
9591 85.415807 871.990000
9592 85.421813 872.010000
9593 85.422974 872.070000
9594 85.424198 872.110000
9595 85.431314 872.140000
9596 85.432586 872.170000
9597 85.443357 872.250000
9598 85.456531 872.300000
9599 85.457695 872.350000
9600 85.458874 872.390000
9601 85.460047 872.430000
9602 85.474066 872.480000
9603 85.475261 872.540000
9604 85.481300 872.550000
9605 85.482516 872.600000
9606 85.490847 872.630000
9607 85.493088 872.710000
9608 85.494310 872.720000
9609 85.501567 872.740000
9610 85.502742 872.760000
9611 85.503813 872.820000
9612 85.504982 872.830000
9613 85.506158 872.850000
9614 85.519307 872.900000
9615 85.520493 872.950000
9616 85.521652 873.000000
9617 85.522830 873.040000
9618 85.537026 873.080000
9619 85.540577 873.140000
9620 85.546594 873.220000
9621 85.547686 873.280000
9622 85.555017 873.290000
9623 85.556170 873.320000
9624 85.565829 873.360000
9625 85.566996 873.420000
9626 85.568176 873.480000
9627 85.570515 873.490000
9628 85.585894 873.640000
9629 85.596965 873.670000
9630 85.603088 873.790000
9631 85.612495 873.890000
9632 85.613762 873.900000
9633 85.619802 873.920000
9634 85.621027 873.950000
9635 85.622242 873.970000
9636 85.625775 873.990000
9637 85.627008 874.010000
9638 85.628184 874.060000
9639 85.629354 874.090000
9640 85.642469 874.110000
9641 85.648375 874.210000
9642 85.649555 874.230000
9643 85.651958 874.240000
9644 85.653138 874.310000
9645 85.654326 874.340000
9646 85.662404 874.390000
9647 85.663461 874.400000
9648 85.671685 874.410000
9649 85.673449 874.490000
9650 85.689858 874.530000
9651 85.691027 874.580000
9652 85.693275 874.590000
9653 85.694459 874.620000
9654 85.695516 874.650000
9655 85.696703 874.660000
9656 85.697877 874.690000
9657 85.714339 874.700000
9658 85.715408 874.720000
9659 85.720223 874.730000
9660 85.721414 874.740000
9661 85.722576 874.840000
9662 85.727143 874.900000
9663 85.731857 874.910000
9664 85.735392 874.940000
9665 85.736589 874.990000
9666 85.740243 875.010000
9667 85.741423 875.080000
9668 85.742595 875.110000
9669 85.750939 875.190000
9670 85.755646 875.220000
9671 85.756807 875.270000
9672 85.762844 875.320000
9673 85.764065 875.350000
9674 85.765216 875.380000
9675 85.781902 875.420000
9676 85.783076 875.460000
9677 85.784250 875.520000
9678 85.785422 875.540000
9679 85.787699 875.550000
9680 85.788878 875.610000
9681 85.798537 875.620000
9682 85.799594 875.690000
9683 85.805582 875.720000
9684 85.809195 875.740000
9685 85.810368 875.790000
9686 85.811425 875.800000
9687 85.816191 875.810000
9688 85.818634 875.870000
9689 85.828223 875.990000
9690 85.852449 876.010000
9691 85.853662 876.090000
9692 85.854875 876.120000
9693 85.866951 876.130000
9694 85.869421 876.240000
9695 85.882687 876.250000
9696 85.883798 876.280000
9697 85.895990 876.290000
9698 85.897203 876.320000
9699 85.898473 876.330000
9700 85.899537 876.410000
9701 85.915142 876.440000
9702 85.916363 876.450000
9703 85.919974 876.530000
9704 85.937896 876.540000
9705 85.948765 876.570000
9706 85.949835 876.600000
9707 85.951055 876.620000
9708 85.955860 876.830000
9709 85.957045 876.890000
9710 85.958220 876.950000
9711 85.959350 876.980000
9712 85.961685 877.030000
9713 85.962839 877.050000
9714 85.963910 877.110000
9715 85.973023 877.120000
9716 85.988445 877.130000
9717 85.994401 877.270000
9718 86.006521 877.290000
9719 86.007579 877.310000
9720 86.008736 877.360000
9721 86.009952 877.380000
9722 86.022017 877.400000
9723 86.023247 877.450000
9724 86.041459 877.460000
9725 86.042638 877.520000
9726 86.052145 877.590000
9727 86.055625 877.660000
9728 86.058021 877.720000
9729 86.067663 877.740000
9730 86.068884 877.790000
9731 86.084599 877.800000
9732 86.090699 877.860000
9733 86.095360 877.880000
9734 86.096582 877.920000
9735 86.098973 877.980000
9736 86.100171 877.990000
9737 86.113481 878.050000
9738 86.114647 878.120000
9739 86.115748 878.150000
9740 86.116933 878.190000
9741 86.119285 878.200000
9742 86.120471 878.270000
9743 86.123974 878.280000
9744 86.125145 878.320000
9745 86.127370 878.330000
9746 86.132210 878.380000
9747 86.133420 878.450000
9748 86.134608 878.500000
9749 86.135698 878.580000
9750 86.138013 878.590000
9751 86.144853 878.630000
9752 86.145942 878.650000
9753 86.147113 878.680000
9754 86.148306 878.730000
9755 86.150432 878.820000
9756 86.157247 878.830000
9757 86.159474 878.900000
9758 86.163115 878.920000
9759 86.164289 878.970000
9760 86.167467 879.010000
9761 86.168631 879.060000
9762 86.169811 879.090000
9763 86.170989 879.120000
9764 86.172153 879.160000
9765 86.173322 879.180000
9766 86.177885 879.190000
9767 86.188578 879.230000
9768 86.189771 879.290000
9769 86.190933 879.340000
9770 86.199118 879.400000
9771 86.207318 879.410000
9772 86.209696 879.430000
9773 86.210909 879.450000
9774 86.212132 879.490000
9775 86.240981 879.500000
9776 86.251784 879.540000
9777 86.252981 879.560000
9778 86.254201 879.650000
9779 86.255328 879.700000
9780 86.256503 879.730000
9781 86.257674 879.740000
9782 86.262243 879.880000
9783 86.263299 880.010000
9784 86.270226 880.020000
9785 86.271331 880.050000
9786 86.272499 880.060000
9787 86.281709 880.120000
9788 86.282872 880.160000
9789 86.283946 880.170000
9790 86.285144 880.240000
9791 86.286326 880.250000
9792 86.290935 880.260000
9793 86.292107 880.310000
9794 86.293278 880.330000
9795 86.301622 880.390000
9796 86.302797 880.420000
9797 86.303870 880.430000
9798 86.305037 880.490000
9799 86.306208 880.510000
9800 86.313074 880.520000
9801 86.314245 880.540000
9802 86.325032 880.550000
9803 86.328577 880.580000
9804 86.329805 880.690000
9805 86.332231 880.740000
9806 86.333439 880.750000
9807 86.335782 880.820000
9808 86.344203 880.850000
9809 86.345380 880.910000
9810 86.346562 880.940000
9811 86.353563 880.980000
9812 86.354733 881.020000
9813 86.359323 881.030000
9814 86.364063 881.070000
9815 86.371165 881.110000
9816 86.372339 881.140000
9817 86.379264 881.160000
9818 86.380444 881.210000
9819 86.381614 881.230000
9820 86.386382 881.240000
9821 86.388622 881.260000
9822 86.389776 881.320000
9823 86.390948 881.330000
9824 86.395552 881.350000
9825 86.397938 881.380000
9826 86.400334 881.390000
9827 86.403946 881.440000
9828 86.423025 881.480000
9829 86.424195 881.520000
9830 86.425375 881.550000
9831 86.447817 881.600000
9832 86.449019 881.650000
9833 86.450208 881.700000
9834 86.451341 881.770000
9835 86.452523 881.790000
9836 86.453710 881.860000
9837 86.454880 881.890000
9838 86.457217 881.960000
9839 86.458385 881.980000
9840 86.460616 882.010000
9841 86.461795 882.050000
9842 86.468714 882.060000
9843 86.469881 882.100000
9844 86.471036 882.120000
9845 86.472217 882.160000
9846 86.479158 882.220000
9847 86.492218 882.290000
9848 86.493397 882.330000
9849 86.504181 882.340000
9850 86.507743 882.380000
9851 86.508947 882.440000
9852 86.510105 882.490000
9853 86.513633 882.500000
9854 86.514808 882.530000
9855 86.515987 882.580000
9856 86.533710 882.640000
9857 86.534929 882.680000
9858 86.540791 882.700000
9859 86.546871 882.710000
9860 86.549337 882.730000
9861 86.550571 882.780000
9862 86.561337 882.800000
9863 86.562526 882.860000
9864 86.563584 882.910000
9865 86.564757 882.950000
9866 86.569533 882.970000
9867 86.573032 883.010000
9868 86.574248 883.040000
9869 86.575323 883.080000
9870 86.578904 883.140000
9871 86.580075 883.180000
9872 86.588290 883.250000
9873 86.589502 883.260000
9874 86.590675 883.270000
9875 86.591781 883.330000
9876 86.592964 883.340000
9877 86.607338 883.390000
9878 86.608516 883.420000
9879 86.609687 883.450000
9880 86.616850 883.470000
9881 86.618071 883.480000
9882 86.619284 883.530000
9883 86.620443 883.570000
9884 86.621619 883.580000
9885 86.632254 883.620000
9886 86.633470 883.630000
9887 86.636904 883.720000
9888 86.638109 883.740000
9889 86.650189 883.760000
9890 86.651349 883.780000
9891 86.652520 883.830000
9892 86.653692 883.840000
9893 86.659505 883.870000
9894 86.660660 883.880000
9895 86.663095 883.890000
9896 86.664314 883.930000
9897 86.665485 883.980000
9898 86.666653 883.990000
9899 86.668930 884.000000
9900 86.672513 884.090000
9901 86.678352 884.120000
9902 86.679410 884.170000
9903 86.685401 884.180000
9904 86.687645 884.230000
9905 86.688860 884.240000
9906 86.694974 884.260000
9907 86.696149 884.310000
9908 86.697373 884.320000
9909 86.698608 884.330000
9910 86.705825 884.350000
9911 86.709456 884.420000
9912 86.716626 884.430000
9913 86.721453 884.450000
9914 86.722628 884.520000
9915 86.723729 884.550000
9916 86.724899 884.570000
9917 86.732129 884.580000
9918 86.735678 884.590000
9919 86.739296 884.680000
9920 86.748797 884.710000
9921 86.752454 884.750000
9922 86.753628 884.810000
9923 86.754798 884.830000
9924 86.758312 884.860000
9925 86.759369 884.900000
9926 86.760536 884.930000
9927 86.761706 884.940000
9928 86.768705 884.970000
9929 86.774719 884.980000
9930 86.779399 885.020000
9931 86.780578 885.070000
9932 86.781746 885.100000
9933 86.786556 885.130000
9934 86.787614 885.180000
9935 86.788804 885.190000
9936 86.796160 885.230000
9937 86.797375 885.270000
9938 86.804501 885.320000
9939 86.805670 885.340000
9940 86.829701 885.390000
9941 86.830886 885.420000
9942 86.832067 885.450000
9943 86.833228 885.500000
9944 86.834399 885.570000
9945 86.840174 885.580000
9946 86.841359 885.640000
9947 86.842536 885.680000
9948 86.850828 885.780000
9949 86.852001 885.790000
9950 86.859073 885.830000
9951 86.860249 885.870000
9952 86.864919 885.900000
9953 86.875730 885.910000
9954 86.876948 885.960000
9955 86.880529 886.000000
9956 86.887640 886.020000
9957 86.888832 886.060000
9958 86.890000 886.130000
9959 86.892348 886.140000
9960 86.893512 886.180000
9961 86.894681 886.190000
9962 86.901649 886.210000
9963 86.902826 886.230000
9964 86.914675 886.300000
9965 86.915774 886.370000
9966 86.916956 886.390000
9967 86.927933 886.410000
9968 86.929113 886.460000
9969 86.930292 886.470000
9970 86.931345 886.500000
9971 86.936125 886.510000
9972 86.939617 886.550000
9973 86.940825 886.560000
9974 86.943215 886.630000
9975 86.945579 886.650000
9976 86.946739 886.660000
9977 86.947810 886.700000
9978 86.948988 886.720000
9979 86.957512 886.730000
9980 86.958688 886.800000
9981 86.959794 886.820000
9982 86.968132 886.900000
9983 86.969307 886.910000
9984 86.972755 886.940000
9985 86.978819 886.950000
9986 86.996809 886.970000
9987 86.997979 886.990000
9988 86.999148 887.040000
9989 87.000310 887.110000
9990 87.001474 887.170000
9991 87.002653 887.210000
9992 87.010772 887.230000
9993 87.011948 887.290000
9994 87.013118 887.350000
9995 87.020070 887.380000
9996 87.021249 887.410000
9997 87.029515 887.420000
9998 87.040356 887.440000
9999 87.041569 887.490000
10000 87.042742 887.550000
10001 87.046214 887.620000
10002 87.053460 887.630000
10003 87.058199 887.670000
10004 87.059335 887.720000
10005 87.060502 887.740000
10006 87.067744 887.770000
10007 87.068917 887.830000
10008 87.070083 887.870000
10009 87.079542 887.940000
10010 87.081977 887.950000
10011 87.085524 887.980000
10012 87.086743 888.010000
10013 87.096200 888.050000
10014 87.097424 888.080000
10015 87.100872 888.110000
10016 87.102025 888.140000
10017 87.103201 888.190000
10018 87.112677 888.210000
10019 87.113855 888.220000
10020 87.115029 888.290000
10021 87.116238 888.300000
10022 87.119776 888.350000
10023 87.120963 888.380000
10024 87.126957 888.410000
10025 87.129290 888.460000
10026 87.138568 888.490000
10027 87.147995 888.510000
10028 87.154947 888.650000
10029 87.156178 888.670000
10030 87.166960 888.720000
10031 87.168125 888.800000
10032 87.175148 888.810000
10033 87.176364 888.850000
10034 87.178769 888.890000
10035 87.183342 888.960000
10036 87.190580 888.980000
10037 87.191685 889.010000
10038 87.201499 889.020000
10039 87.202681 889.080000
10040 87.247270 889.100000
