4771 53.848164 115.620000
4772 53.859360 115.640000
4773 53.866930 115.660000
4774 53.871758 115.670000
4775 53.886521 115.700000
4776 53.895259 115.710000
4777 53.906120 115.720000
4778 53.909849 115.730000
4779 53.919565 115.740000
4780 53.920826 115.750000
4781 53.922089 115.770000
4782 53.928047 115.780000
4783 53.939146 115.800000
4784 53.944015 115.810000
4785 53.962016 115.840000
4786 53.975176 115.860000
4787 53.976429 115.880000
4788 53.982368 115.890000
4789 53.992000 115.900000
4790 54.000729 115.920000
4791 54.004432 115.930000
4792 54.012904 115.940000
4793 54.019149 115.960000
4794 54.028816 115.970000
4795 54.031312 115.980000
4796 54.039738 115.990000
4797 54.048573 116.000000
4798 54.053646 116.020000
4799 54.058502 116.040000
4800 54.068491 116.050000
4801 54.069735 116.060000
4802 54.078122 116.080000
4803 54.085675 116.100000
4804 54.094118 116.110000
4805 54.102841 116.120000
4806 54.103907 116.130000
4807 54.113982 116.140000
4808 54.115243 116.150000
4809 54.122492 116.170000
4810 54.133810 116.190000
4811 54.146173 116.200000
4812 54.149936 116.220000
4813 54.156020 116.240000
4814 54.178191 116.250000
4815 54.179445 116.270000
4816 54.186911 116.300000
4817 54.191721 116.310000
4818 54.200212 116.320000
4819 54.201498 116.330000
4820 54.219779 116.340000
4821 54.221024 116.350000
4822 54.222272 116.370000
4823 54.229861 116.390000
4824 54.240693 116.400000
4825 54.241947 116.410000
4826 54.254165 116.430000
4827 54.261542 116.440000
4828 54.286080 116.500000
4829 54.292134 116.510000
4830 54.294531 116.520000
4831 54.303321 116.540000
4832 54.322065 116.550000
4833 54.328357 116.560000
4834 54.329603 116.570000
4835 54.338231 116.590000
4836 54.340735 116.600000
4837 54.341990 116.610000
4838 54.356666 116.620000
4839 54.357924 116.630000
4840 54.361674 116.650000
4841 54.368966 116.660000
4842 54.375199 116.670000
4843 54.385008 116.680000
4844 54.393876 116.690000
4845 54.395129 116.700000
4846 54.396379 116.720000
4847 54.403678 116.730000
4848 54.404941 116.740000
4849 54.417256 116.750000
4850 54.427212 116.780000
4851 54.432017 116.790000
4852 54.433273 116.800000
4853 54.439376 116.810000
4854 54.451554 116.820000
4855 54.458953 116.840000
4856 54.460016 116.860000
4857 54.468771 116.870000
4858 54.476153 116.890000
4859 54.486119 116.910000
4860 54.497219 116.920000
4861 54.506026 116.930000
4862 54.507291 116.940000
4863 54.515768 116.960000
4864 54.524552 116.980000
4865 54.538142 116.990000
4866 54.551779 117.010000
4867 54.560504 117.020000
4868 54.561776 117.030000
4869 54.573880 117.040000
4870 54.575098 117.050000
4871 54.596654 117.070000
4872 54.600181 117.090000
4873 54.608468 117.100000
4874 54.609579 117.110000
4875 54.616693 117.120000
4876 54.617805 117.130000
4877 54.627319 117.150000
4878 54.630972 117.160000
4879 54.640559 117.180000
4880 54.656038 117.190000
4881 54.664516 117.200000
4882 54.675417 117.220000
4883 54.676473 117.240000
4884 54.685989 117.250000
4885 54.700634 117.260000
4886 54.701871 117.280000
4887 54.710172 117.290000
4888 54.722188 117.310000
4889 54.728179 117.320000
4890 54.748352 117.340000
4891 54.749522 117.350000
4892 54.760208 117.360000
4893 54.761449 117.380000
4894 54.764984 117.390000
4895 54.766196 117.400000
4896 54.769777 117.420000
4897 54.779350 117.440000
4898 54.786544 117.460000
4899 54.796140 117.470000
4900 54.797358 117.480000
4901 54.799704 117.490000
4902 54.802160 117.500000
4903 54.808118 117.510000
4904 54.819122 117.520000
4905 54.820333 117.530000
4906 54.827403 117.540000
4907 54.831057 117.550000
4908 54.832129 117.560000
4909 54.834524 117.570000
4910 54.838187 117.580000
4911 54.840501 117.590000
4912 54.844039 117.610000
4913 54.848778 117.620000
4914 54.849991 117.630000
4915 54.854832 117.650000
4916 54.869051 117.660000
4917 54.876370 117.670000
4918 54.877581 117.700000
4919 54.897822 117.710000
4920 54.902559 117.730000
4921 54.912121 117.750000
4922 54.919343 117.770000
4923 54.938555 117.790000
4924 54.947163 117.810000
4925 54.954977 117.820000
4926 54.956048 117.840000
4927 54.968187 117.850000
4928 54.991399 117.880000
4929 54.998542 117.900000
4930 54.999774 117.920000
4931 55.004617 117.930000
4932 55.005831 117.940000
4933 55.011771 117.960000
4934 55.019075 117.970000
4935 55.023790 117.990000
4936 55.043413 118.040000
4937 55.050785 118.050000
4938 55.068861 118.060000
4939 55.077391 118.080000
4940 55.078618 118.090000
4941 55.079749 118.100000
4942 55.087099 118.120000
4943 55.094181 118.140000
4944 55.104921 118.160000
4945 55.123147 118.180000
4946 55.124380 118.190000
4947 55.139965 118.200000
4948 55.145926 118.210000
4949 55.151812 118.230000
4950 55.161604 118.240000
4951 55.162827 118.250000
4952 55.171075 118.260000
4953 55.176958 118.270000
4954 55.196059 118.280000
4955 55.204751 118.300000
4956 55.205960 118.310000
4957 55.207130 118.360000
4958 55.230091 118.380000
4959 55.234754 118.390000
4960 55.254221 118.400000
4961 55.257730 118.420000
4962 55.263444 118.440000
4963 55.265774 118.460000
4964 55.283017 118.470000
4965 55.288722 118.480000
4966 55.289886 118.490000
4967 55.302604 118.510000
4968 55.313989 118.520000
4969 55.315160 118.530000
4970 55.322041 118.550000
4971 55.327759 118.560000
4972 55.334668 118.570000
4973 55.335726 118.580000
4974 55.343760 118.590000
4975 55.344921 118.600000
4976 55.356403 118.610000
4977 55.357573 118.650000
4978 55.366740 118.670000
4979 55.371311 118.680000
4980 55.377034 118.690000
4981 55.380531 118.700000
4982 55.387411 118.710000
4983 55.392007 118.720000
4984 55.416125 118.770000
4985 55.417286 118.780000
4986 55.424291 118.800000
4987 55.434612 118.810000
4988 55.435702 118.820000
4989 55.445952 118.840000
4990 55.451630 118.850000
4991 55.452791 118.860000
4992 55.461951 118.870000
4993 55.463117 118.880000
4994 55.468787 118.890000
4995 55.469950 118.900000
4996 55.478014 118.910000
4997 55.491763 118.920000
4998 55.498743 118.940000
4999 55.505636 118.950000
5000 55.506809 118.960000
5001 55.513692 118.970000
5002 55.514825 118.980000
5003 55.515944 118.990000
5004 55.525199 119.000000
5005 55.533219 119.020000
5006 55.534315 119.030000
5007 55.548105 119.040000
5008 55.558539 119.060000
5009 55.568825 119.070000
5010 55.569925 119.100000
5011 55.579153 119.110000
5012 55.598666 119.120000
5013 55.599728 119.150000
5014 55.605577 119.160000
5015 55.615768 119.180000
5016 55.616931 119.190000
5017 55.622705 119.200000
5018 55.623764 119.210000
5019 55.631802 119.220000
5020 55.643303 119.250000
5021 55.668523 119.260000
5022 55.678817 119.310000
5023 55.687826 119.320000
5024 55.697030 119.330000
5025 55.699367 119.350000
5026 55.706254 119.360000
5027 55.715503 119.380000
5028 55.716671 119.390000
5029 55.722355 119.400000
5030 55.732770 119.410000
5031 55.733932 119.420000
5032 55.739591 119.440000
5033 55.752134 119.460000
5034 55.761360 119.470000
5035 55.762541 119.480000
5036 55.774010 119.500000
5037 55.783169 119.510000
5038 55.787691 119.530000
5039 55.794617 119.540000
5040 55.796834 119.550000
5041 55.804833 119.570000
5042 55.819730 119.580000
5043 55.823259 119.590000
5044 55.824433 119.600000
5045 55.833584 119.640000
5046 55.847312 119.650000
5047 55.857702 119.660000
5048 55.858807 119.680000
5049 55.859875 119.690000
5050 55.867920 119.700000
5051 55.875964 119.710000
5052 55.877058 119.720000
5053 55.886224 119.730000
5054 55.895478 119.740000
5055 55.896650 119.750000
5056 55.903588 119.760000
5057 55.904759 119.770000
5058 55.912822 119.780000
5059 55.913985 119.790000
5060 55.923204 119.810000
5061 55.932340 119.820000
5062 55.934633 119.830000
5063 55.940106 119.840000
5064 55.941290 119.850000
5065 55.949466 119.860000
5066 55.950650 119.870000
5067 55.957545 119.880000
5068 55.968976 119.900000
5069 55.975862 119.910000
5070 55.977024 119.920000
5071 55.988572 119.930000
5072 55.996713 119.950000
5073 55.997881 119.970000
5074 56.027513 119.980000
5075 56.037374 119.990000
5076 56.038565 120.020000
5077 56.039837 120.060000
5078 56.083344 120.070000
5079 56.096993 120.100000
5080 56.098249 120.130000
5081 56.099514 120.140000
5082 56.125417 120.150000
5083 56.129021 120.170000
5084 56.139110 120.180000
5085 56.151323 120.220000
5086 56.164778 120.300000
5087 56.168479 120.310000
5088 56.176932 120.320000
5089 56.188116 120.330000
5090 56.199308 120.340000
5091 56.200561 120.370000
5092 56.210273 120.380000
5093 56.216521 120.390000
5094 56.218993 120.400000
5095 56.228791 120.420000
5096 56.232584 120.440000
5097 56.242476 120.450000
5098 56.253755 120.460000
5099 56.258569 120.470000
5100 56.271151 120.480000
5101 56.274755 120.510000
5102 56.282037 120.530000
5103 56.303263 120.550000
5104 56.310689 120.560000
5105 56.314206 120.580000
5106 56.319180 120.600000
5107 56.323997 120.610000
5108 56.325254 120.620000
5109 56.334080 120.640000
5110 56.341592 120.660000
5111 56.351385 120.680000
5112 56.359900 120.690000
5113 56.369971 120.710000
5114 56.380782 120.730000
5115 56.388165 120.750000
5116 56.396847 120.760000
5117 56.404382 120.770000
5118 56.405641 120.780000
5119 56.415543 120.800000
5120 56.423102 120.820000
5121 56.432993 120.840000
5122 56.452841 120.880000
5123 56.459093 120.890000
5124 56.472817 120.910000
5125 56.477858 120.920000
5126 56.486595 120.940000
5127 56.497935 120.970000
5128 56.508964 120.980000
5129 56.517774 121.000000
5130 56.526279 121.020000
5131 56.540108 121.040000
5132 56.546330 121.060000
5133 56.552667 121.080000
5134 56.566203 121.090000
5135 56.577337 121.110000
5136 56.580940 121.120000
5137 56.582195 121.130000
5138 56.588455 121.140000
5139 56.590893 121.150000
5140 56.605777 121.170000
5141 56.615449 121.190000
5142 56.632782 121.200000
5143 56.637836 121.220000
5144 56.646276 121.240000
5145 56.665040 121.250000
5146 56.666292 121.260000
5147 56.676163 121.270000
5148 56.684763 121.290000
5149 56.697105 121.300000
5150 56.713166 121.310000
5151 56.714415 121.340000
5152 56.735539 121.350000
5153 56.761305 121.360000
5154 56.762568 121.370000
5155 56.778631 121.380000
5156 56.788579 121.390000
5157 56.789827 121.400000
5158 56.808372 121.420000
5159 56.819556 121.440000
5160 56.835781 121.460000
5161 56.838241 121.470000
5162 56.851729 121.480000
5163 56.853042 121.500000
5164 56.856790 121.510000
5165 56.861777 121.520000
5166 56.863042 121.550000
5167 56.864144 121.560000
5168 56.865395 121.570000
5169 56.869023 121.590000
5170 56.880134 121.620000
5171 56.888753 121.630000
5172 56.890017 121.640000
5173 56.899783 121.660000
5174 56.908550 121.680000
5175 56.911050 121.700000
5176 56.914685 121.710000
5177 56.922539 121.730000
5178 56.943022 121.770000
5179 56.944145 121.780000
5180 56.945405 121.790000
5181 56.951514 121.810000
5182 56.965002 121.830000
5183 56.966256 121.840000
5184 56.977570 121.850000
5185 56.983586 121.880000
5186 56.999210 121.900000
5187 57.032167 121.910000
5188 57.037033 121.930000
5189 57.038222 121.960000
5190 57.039433 121.990000
5191 57.040640 122.000000
5192 57.057778 122.010000
5193 57.062655 122.040000
5194 57.063740 122.050000
5195 57.064948 122.080000
5196 57.097428 122.090000
5197 57.098694 122.120000
5198 57.099755 122.160000
5199 57.140902 122.170000
5200 57.145875 122.240000
5201 57.183056 122.250000
5202 57.187686 122.280000
5203 57.188944 122.300000
5204 57.218365 122.310000
5205 57.231989 122.320000
5206 57.233243 122.330000
5207 57.235764 122.340000
5208 57.236871 122.400000
5209 57.275291 122.420000
5210 57.276535 122.430000
5211 57.277799 122.440000
5212 57.290089 122.450000
5213 57.291334 122.460000
5214 57.292586 122.480000
5215 57.311197 122.490000
5216 57.312461 122.510000
5217 57.319772 122.530000
5218 57.326047 122.550000
5219 57.335784 122.560000
5220 57.344644 122.570000
5221 57.345903 122.590000
5222 57.350820 122.600000
5223 57.360638 122.620000
5224 57.370636 122.630000
5225 57.371768 122.640000
5226 57.382980 122.660000
5227 57.392708 122.680000
5228 57.395242 122.690000
5229 57.406219 122.700000
5230 57.407470 122.710000
5231 57.409824 122.730000
5232 57.419545 122.750000
5233 57.426961 122.770000
5234 57.435533 122.790000
5235 57.443110 122.800000
5236 57.450409 122.820000
5237 57.457982 122.840000
5238 57.467741 122.850000
5239 57.469008 122.860000
5240 57.476510 122.870000
5241 57.496181 122.910000
5242 57.500971 122.920000
5243 57.502127 122.930000
5244 57.503215 122.950000
5245 57.518285 122.980000
5246 57.519452 122.990000
5247 57.524047 123.000000
5248 57.544169 123.010000
5249 57.545336 123.060000
5250 57.554828 123.070000
5251 57.559433 123.090000
5252 57.560585 123.100000
5253 57.561748 123.110000
5254 57.569795 123.130000
5255 57.589306 123.140000
5256 57.601130 123.200000
5257 57.602293 123.210000
5258 57.620216 123.220000
5259 57.635773 123.230000
5260 57.636836 123.240000
5261 57.645247 123.260000
5262 57.646388 123.280000
5263 57.647660 123.290000
5264 57.652668 123.300000
5265 57.679044 123.310000
5266 57.685064 123.320000
5267 57.688765 123.330000
5268 57.690031 123.340000
5269 57.699787 123.380000
5270 57.706110 123.390000
5271 57.723571 123.410000
5272 57.739396 123.420000
5273 57.740561 123.430000
5274 57.748557 123.450000
5275 57.758893 123.460000
5276 57.770676 123.480000
5277 57.779829 123.500000
5278 57.784395 123.510000
5279 57.785492 123.520000
5280 57.792393 123.540000
5281 57.804978 123.550000
5282 57.809629 123.560000
5283 57.818753 123.570000
5284 57.819812 123.590000
5285 57.823314 123.600000
5286 57.824481 123.610000
5287 57.832483 123.620000
5288 57.839291 123.630000
5289 57.840403 123.640000
5290 57.841564 123.660000
5291 57.864438 123.670000
5292 57.870099 123.690000
5293 57.872478 123.710000
5294 57.880488 123.720000
5295 57.885034 123.730000
5296 57.894265 123.750000
5297 57.904546 123.760000
5298 57.905696 123.770000
5299 57.910222 123.790000
5300 57.916863 123.800000
5301 57.924809 123.810000
5302 57.925919 123.840000
5303 57.931712 123.850000
5304 57.938636 123.860000
5305 57.944320 123.870000
5306 57.945440 123.890000
5307 57.946605 123.900000
5308 57.972911 123.910000
5309 57.978727 123.950000
5310 57.979785 123.980000
5311 58.014180 123.990000
5312 58.022238 124.000000
5313 58.023411 124.010000
5314 58.024501 124.050000
5315 58.031386 124.060000
5316 58.038259 124.080000
5317 58.047438 124.090000
5318 58.055428 124.110000
5319 58.063435 124.120000
5320 58.064599 124.130000
5321 58.083086 124.150000
5322 58.085333 124.170000
5323 58.101518 124.180000
5324 58.102680 124.190000
5325 58.112910 124.200000
5326 58.114093 124.220000
5327 58.119804 124.230000
5328 58.120970 124.240000
5329 58.140492 124.260000
5330 58.142828 124.270000
5331 58.158912 124.280000
5332 58.162347 124.290000
5333 58.180844 124.320000
5334 58.188894 124.340000
5335 58.197930 124.360000
5336 58.199038 124.380000
5337 58.201165 124.420000
5338 58.225665 124.430000
5339 58.227958 124.440000
5340 58.239023 124.450000
5341 58.243615 124.490000
5342 58.257453 124.500000
5343 58.267049 124.520000
5344 58.283044 124.540000
5345 58.289793 124.550000
5346 58.290867 124.570000
5347 58.306227 124.590000
5348 58.315769 124.610000
5349 58.325643 124.620000
5350 58.326899 124.650000
5351 58.336577 124.660000
5352 58.352489 124.680000
5353 58.360951 124.700000
5354 58.367174 124.720000
5355 58.382025 124.740000
5356 58.398055 124.750000
5357 58.406812 124.760000
5358 58.407879 124.770000
5359 58.412851 124.780000
5360 58.416595 124.790000
5361 58.420348 124.810000
5362 58.438990 124.830000
5363 58.445008 124.850000
5364 58.470111 124.870000
5365 58.471390 124.880000
5366 58.479907 124.890000
5367 58.481171 124.910000
5368 58.486131 124.930000
5369 58.508474 124.950000
5370 58.510958 124.970000
5371 58.525847 124.990000
5372 58.549551 125.010000
5373 58.550813 125.030000
5374 58.569264 125.040000
5375 58.574277 125.060000
5376 58.584065 125.090000
5377 58.594064 125.100000
5378 58.596575 125.110000
5379 58.603789 125.130000
5380 58.622552 125.150000
5381 58.624978 125.180000
5382 58.626086 125.190000
5383 58.655698 125.200000
5384 58.658178 125.220000
5385 58.663195 125.230000
5386 58.664413 125.240000
5387 58.665678 125.260000
5388 58.681772 125.290000
5389 58.692706 125.310000
5390 58.703793 125.330000
5391 58.726116 125.350000
5392 58.744032 125.360000
5393 58.745150 125.370000
5394 58.751084 125.380000
5395 58.760568 125.390000
5396 58.761829 125.400000
5397 58.765404 125.410000
5398 58.766660 125.420000
5399 58.776446 125.430000
5400 58.796826 125.460000
5401 58.806563 125.470000
5402 58.826270 125.480000
5403 58.839664 125.540000
5404 58.893877 125.590000
5405 58.894937 125.640000
5406 58.896040 125.650000
5407 58.941154 125.660000
5408 58.947348 125.700000
5409 58.948604 125.730000
5410 58.949703 125.770000
5411 58.977105 125.780000
5412 58.982929 125.810000
5413 58.984029 125.830000
5414 58.988619 125.840000
5415 58.994387 125.890000
5416 58.997817 125.900000
5417 59.004674 125.920000
5418 59.023175 125.930000
5419 59.031210 125.950000
5420 59.055262 125.970000
5421 59.059808 125.990000
5422 59.062073 126.010000
5423 59.072370 126.030000
5424 59.078101 126.050000
5425 59.083821 126.060000
5426 59.096520 126.070000
5427 59.102183 126.110000
5428 59.106833 126.120000
5429 59.110152 126.130000
5430 59.111317 126.140000
5431 59.115847 126.160000
5432 59.126220 126.170000
5433 59.135355 126.190000
5434 59.143318 126.210000
5435 59.148963 126.230000
5436 59.153548 126.240000
5437 59.163821 126.260000
5438 59.176471 126.280000
5439 59.177572 126.290000
5440 59.178735 126.300000
5441 59.193506 126.320000
5442 59.202633 126.340000
5443 59.209512 126.360000
5444 59.214016 126.370000
5445 59.231251 126.380000
5446 59.235807 126.390000
5447 59.241550 126.400000
5448 59.242717 126.430000
5449 59.244911 126.440000
5450 59.246075 126.450000
5451 59.255208 126.470000
5452 59.264328 126.490000
5453 59.272374 126.500000
5454 59.284897 126.510000
5455 59.286064 126.520000
5456 59.291796 126.540000
5457 59.300937 126.560000
5458 59.307802 126.580000
5459 59.313548 126.590000
5460 59.330708 126.630000
5461 59.331807 126.650000
5462 59.339873 126.660000
5463 59.341036 126.670000
5464 59.354883 126.680000
5465 59.357043 126.700000
5466 59.367342 126.720000
5467 59.376467 126.740000
5468 59.384478 126.750000
5469 59.386815 126.760000
5470 59.391289 126.770000
5471 59.395876 126.800000
5472 59.402747 126.810000
5473 59.415251 126.830000
5474 59.420886 126.840000
5475 59.422055 126.850000
5476 59.441640 126.890000
5477 59.446171 126.900000
5478 59.461114 126.910000
5479 59.463442 126.920000
5480 59.473715 126.940000
5481 59.482889 126.950000
5482 59.483947 126.960000
5483 59.496608 126.980000
5484 59.510236 126.990000
5485 59.511363 127.000000
5486 59.520593 127.030000
5487 59.529831 127.040000
5488 59.533229 127.050000
5489 59.534317 127.080000
5490 59.543467 127.090000
5491 59.556108 127.100000
5492 59.557241 127.120000
5493 59.561880 127.130000
5494 59.563052 127.140000
5495 59.573426 127.150000
5496 59.574595 127.160000
5497 59.583743 127.180000
5498 59.591773 127.200000
5499 59.611346 127.210000
5500 59.620497 127.230000
5501 59.623887 127.250000
5502 59.628476 127.270000
5503 59.636529 127.280000
5504 59.645697 127.290000
5505 59.654903 127.300000
5506 59.656001 127.320000
5507 59.665263 127.330000
5508 59.675644 127.350000
5509 59.676807 127.370000
5510 59.695155 127.380000
5511 59.708856 127.390000
5512 59.711140 127.430000
5513 59.732837 127.440000
5514 59.742064 127.450000
5515 59.748965 127.480000
5516 59.750133 127.510000
5517 59.764978 127.520000
5518 59.766143 127.540000
5519 59.779907 127.550000
5520 59.781079 127.580000
5521 59.796026 127.590000
5522 59.805219 127.610000
5523 59.806390 127.630000
5524 59.814464 127.670000
5525 59.819065 127.680000
5526 59.835148 127.690000
5527 59.836317 127.710000
5528 59.843143 127.720000
5529 59.844311 127.730000
5530 59.851221 127.740000
5531 59.853551 127.750000
5532 59.862753 127.760000
5533 59.863812 127.770000
5534 59.878721 127.790000
5535 59.884406 127.800000
5536 59.894598 127.830000
5537 59.902710 127.840000
5538 59.908422 127.850000
5539 59.917626 127.870000
5540 59.921021 127.880000
5541 59.930216 127.900000
5542 59.938198 127.920000
5543 59.953032 127.930000
5544 59.954197 127.940000
5545 59.958862 127.960000
5546 59.968020 127.970000
5547 59.971465 127.980000
5548 59.976007 127.990000
5549 59.984009 128.010000
5550 59.987411 128.020000
5551 59.992926 128.030000
5552 60.000969 128.040000
5553 60.018263 128.080000
5554 60.037861 128.100000
5555 60.039051 128.110000
5556 60.045996 128.120000
5557 60.056447 128.130000
5558 60.057540 128.160000
5559 60.065890 128.170000
5560 60.076402 128.180000
5561 60.085816 128.200000
5562 60.095228 128.210000
5563 60.096446 128.220000
5564 60.104919 128.240000
5565 60.107409 128.260000
5566 60.119740 128.270000
5567 60.124750 128.280000
5568 60.126013 128.290000
5569 60.139508 128.310000
5570 60.150647 128.340000
5571 60.160509 128.350000
5572 60.161773 128.380000
5573 60.170203 128.390000
5574 60.179002 128.400000
5575 60.188510 128.410000
5576 60.189771 128.420000
5577 60.197049 128.440000
5578 60.204418 128.450000
5579 60.206859 128.460000
5580 60.232937 128.470000
5581 60.239134 128.480000
5582 60.248951 128.490000
5583 60.250220 128.540000
5584 60.261368 128.550000
5585 60.268787 128.580000
5586 60.277586 128.590000
5587 60.278858 128.600000
5588 60.288694 128.620000
5589 60.295049 128.630000
5590 60.304711 128.660000
5591 60.305975 128.670000
5592 60.325800 128.680000
5593 60.326983 128.700000
5594 60.339252 128.710000
5595 60.340507 128.730000
5596 60.349024 128.750000
5597 60.365297 128.770000
5598 60.369043 128.790000
5599 60.376642 128.800000
5600 60.384086 128.810000
5601 60.385349 128.820000
5602 60.394069 128.830000
5603 60.403772 128.870000
5604 60.418943 128.880000
5605 60.432648 128.910000
5606 60.446256 128.920000
5607 60.455093 128.930000
5608 60.456310 128.940000
5609 60.457565 128.950000
5610 60.467336 128.990000
5611 60.474940 129.000000
5612 60.484801 129.020000
5613 60.494871 129.030000
5614 60.498451 129.040000
5615 60.503435 129.060000
5616 60.520901 129.080000
5617 60.528467 129.090000
5618 60.530988 129.100000
5619 60.534539 129.110000
5620 60.539526 129.130000
5621 60.548328 129.140000
5622 60.549586 129.150000
5623 60.581805 129.160000
5624 60.584124 129.210000
5625 60.585348 129.220000
5626 60.611810 129.230000
5627 60.618033 129.240000
5628 60.620361 129.260000
5629 60.621659 129.300000
5630 60.636655 129.310000
5631 60.640181 129.330000
5632 60.648767 129.350000
5633 60.659779 129.370000
5634 60.674700 129.390000
5635 60.682078 129.410000
5636 60.684538 129.420000
5637 60.698119 129.430000
5638 60.704192 129.460000
5639 60.712805 129.480000
5640 60.722932 129.500000
5641 60.729028 129.510000
5642 60.739733 129.550000
5643 60.750978 129.560000
5644 60.760774 129.580000
5645 60.774464 129.590000
5646 60.776980 129.600000
5647 60.780684 129.610000
5648 60.786878 129.630000
5649 60.796736 129.650000
5650 60.804168 129.660000
5651 60.814041 129.680000
5652 60.822930 129.700000
5653 60.823994 129.710000
5654 60.837817 129.720000
5655 60.841419 129.740000
5656 60.853787 129.760000
5657 60.863549 129.780000
5658 60.875800 129.810000
5659 60.877014 129.820000
5660 60.889773 129.830000
5661 60.896924 129.850000
5662 60.904149 129.870000
5663 60.913991 129.890000
5664 60.930942 129.920000
5665 60.944116 129.940000
5666 60.958243 129.980000
5667 60.968901 129.990000
5668 60.970192 130.000000
5669 60.978988 130.010000
5670 60.986326 130.030000
5671 60.993646 130.050000
5672 61.006058 130.060000
5673 61.007322 130.070000
5674 61.013268 130.080000
5675 61.014523 130.090000
5676 61.038068 130.110000
5677 61.043099 130.120000
5678 61.050109 130.140000
5679 61.056379 130.150000
5680 61.057627 130.180000
5681 61.066242 130.200000
5682 61.079804 130.210000
5683 61.084792 130.230000
5684 61.094853 130.240000
5685 61.095922 130.250000
5686 61.108493 130.260000
5687 61.113383 130.270000
5688 61.114650 130.290000
5689 61.120612 130.300000
5690 61.121871 130.310000
5691 61.139028 130.320000
5692 61.140155 130.340000
5693 61.148776 130.350000
5694 61.150036 130.360000
5695 61.166022 130.380000
5696 61.181692 130.400000
5697 61.182782 130.420000
5698 61.186078 130.440000
5699 61.195730 130.450000
5700 61.206115 130.460000
5701 61.207372 130.470000
5702 61.215732 130.480000
5703 61.231571 130.500000
5704 61.247493 130.520000
5705 61.248763 130.530000
5706 61.271058 130.540000
5707 61.274663 130.560000
5708 61.287070 130.580000
5709 61.294206 130.590000
5710 61.301608 130.610000
5711 61.302883 130.630000
5712 61.313959 130.640000
5713 61.327512 130.650000
5714 61.328772 130.700000
5715 61.343608 130.720000
5716 61.360847 130.730000
5717 61.362089 130.770000
5718 61.379530 130.780000
5719 61.388131 130.800000
5720 61.404171 130.810000
5721 61.405447 130.830000
5722 61.407768 130.850000
5723 61.415259 130.870000
5724 61.422642 130.880000
5725 61.427546 130.900000
5726 61.433839 130.920000
5727 61.446129 130.940000
5728 61.452415 130.950000
5729 61.456029 130.970000
5730 61.464717 130.980000
5731 61.465969 131.000000
5732 61.477032 131.010000
5733 61.491709 131.060000
5734 61.500490 131.070000
5735 61.508981 131.090000
5736 61.517829 131.100000
5737 61.524022 131.110000
5738 61.535293 131.150000
5739 61.545034 131.160000
5740 61.555084 131.180000
5741 61.562186 131.200000
5742 61.569715 131.210000
5743 61.579570 131.220000
5744 61.580827 131.230000
5745 61.598226 131.270000
5746 61.606955 131.290000
5747 61.614348 131.300000
5748 61.616830 131.310000
5749 61.624367 131.320000
5750 61.639136 131.340000
5751 61.646407 131.350000
5752 61.647659 131.360000
5753 61.651287 131.380000
5754 61.661056 131.400000
5755 61.669805 131.420000
5756 61.680659 131.430000
5757 61.687983 131.450000
5758 61.696752 131.460000
5759 61.698013 131.470000
5760 61.705394 131.480000
5761 61.706645 131.490000
5762 61.724973 131.520000
5763 61.732519 131.530000
5764 61.743418 131.570000
5765 61.753181 131.580000
5766 61.770612 131.590000
5767 61.771780 131.600000
5768 61.777878 131.620000
5769 61.780147 131.630000
5770 61.786253 131.650000
5771 61.796826 131.660000
5772 61.798075 131.670000
5773 61.804131 131.680000
5774 61.815282 131.720000
5775 61.824928 131.730000
5776 61.836081 131.750000
5777 61.848675 131.760000
5778 61.851226 131.780000
5779 61.862269 131.800000
5780 61.876732 131.810000
5781 61.879139 131.850000
5782 61.899899 131.870000
5783 61.903543 131.880000
5784 61.909791 131.900000
5785 61.918170 131.920000
5786 61.927006 131.930000
5787 61.940718 131.950000
5788 61.949441 131.970000
5789 61.965508 131.990000
5790 61.980513 132.000000
5791 61.981777 132.030000
5792 61.985398 132.040000
5793 61.992598 132.060000
5794 62.002040 132.080000
5795 62.007750 132.090000
5796 62.008914 132.100000
5797 62.015807 132.110000
5798 62.016974 132.120000
5799 62.023863 132.130000
5800 62.035299 132.140000
5801 62.036500 132.150000
5802 62.044477 132.170000
5803 62.067366 132.210000
5804 62.069628 132.220000
5805 62.079941 132.250000
5806 62.081129 132.260000
5807 62.104110 132.270000
5808 62.106360 132.280000
5809 62.108698 132.290000
5810 62.109872 132.300000
5811 62.116827 132.320000
5812 62.125960 132.340000
5813 62.135180 132.350000
5814 62.136346 132.360000
5815 62.144380 132.370000
5816 62.160378 132.380000
5817 62.162635 132.390000
5818 62.163702 132.410000
5819 62.174001 132.430000
5820 62.183114 132.440000
5821 62.184193 132.450000
5822 62.188861 132.460000
5823 62.190027 132.470000
5824 62.197991 132.480000
5825 62.207199 132.490000
5826 62.225528 132.500000
5827 62.226694 132.510000
5828 62.228925 132.520000
5829 62.234741 132.540000
5830 62.242788 132.550000
5831 62.243850 132.560000
5832 62.245021 132.590000
5833 62.271511 132.600000
5834 62.278400 132.610000
5835 62.279488 132.620000
5836 62.280586 132.660000
5837 62.281755 132.670000
5838 62.317430 132.680000
5839 62.320807 132.710000
5840 62.321975 132.750000
5841 62.375906 132.830000
5842 62.377070 132.840000
5843 62.383950 132.850000
5844 62.387452 132.870000
5845 62.396620 132.890000
5846 62.412729 132.900000
