13357 66.161935 142.330000
13358 66.166862 142.340000
13359 66.171783 142.350000
13360 66.176711 142.360000
13361 66.181681 142.370000
13362 66.186687 142.380000
13363 66.191669 142.390000
13364 66.196653 142.400000
13365 66.201612 142.410000
13366 66.206615 142.420000
13367 66.211596 142.430000
13368 66.216545 142.440000
13369 66.221515 142.450000
13370 66.226452 142.460000
13371 66.231398 142.470000
13372 66.236371 142.480000
13373 66.241342 142.490000
13374 66.246351 142.500000
13375 66.251292 142.510000
13376 66.256268 142.520000
13377 66.261244 142.530000
13378 66.266133 142.540000
13379 66.271046 142.550000
13380 66.275977 142.560000
13381 66.280963 142.570000
13382 66.285891 142.580000
13383 66.290786 142.590000
13384 66.295758 142.600000
13385 66.300685 142.610000
13386 66.305675 142.620000
13387 66.310657 142.630000
13388 66.315631 142.640000
13389 66.320623 142.650000
13390 66.325600 142.660000
13391 66.330604 142.670000
13392 66.335590 142.680000
13393 66.340563 142.690000
13394 66.345543 142.700000
13395 66.350473 142.710000
13396 66.355441 142.720000
13397 66.360373 142.730000
13398 66.365343 142.740000
13399 66.370344 142.750000
13400 66.375291 142.760000
13401 66.380266 142.770000
13402 66.385234 142.780000
13403 66.390239 142.790000
13404 66.395172 142.800000
13405 66.400141 142.810000
13406 66.405109 142.820000
13407 66.410004 142.830000
13408 66.414929 142.840000
13409 66.419902 142.850000
13410 66.424848 142.860000
13411 66.429838 142.870000
13412 66.434736 142.880000
13413 66.439709 142.890000
13414 66.444674 142.900000
13415 66.449652 142.910000
13416 66.454677 142.920000
13417 66.459581 142.930000
13418 66.464566 142.940000
13419 66.469544 142.950000
13420 66.474576 142.960000
13421 66.479561 142.970000
13422 66.484541 142.980000
13423 66.489518 142.990000
13424 66.494456 143.000000
13425 66.499425 143.010000
13426 66.504398 143.020000
13427 66.509336 143.030000
13428 66.514336 143.040000
13429 66.519284 143.050000
13430 66.524259 143.060000
13431 66.529188 143.070000
13432 66.534186 143.080000
13433 66.539117 143.090000
13434 66.544094 143.100000
13435 66.549073 143.110000
13436 66.554079 143.120000
13437 66.559010 143.130000
13438 66.563955 143.140000
13439 66.568926 143.150000
13440 66.573905 143.160000
13441 66.578832 143.170000
13442 66.583808 143.180000
13443 66.588783 143.190000
13444 66.593710 143.200000
13445 66.598680 143.210000
13446 66.603654 143.220000
13447 66.608630 143.230000
13448 66.613608 143.240000
13449 66.618591 143.250000
13450 66.623574 143.260000
13451 66.628547 143.270000
13452 66.633508 143.280000
13453 66.638462 143.290000
13454 66.643388 143.300000
13455 66.648359 143.310000
13456 66.653312 143.320000
13457 66.658288 143.330000
13458 66.663214 143.340000
13459 66.668192 143.350000
13460 66.673139 143.360000
13461 66.678115 143.370000
13462 66.683038 143.380000
13463 66.687981 143.390000
13464 66.692895 143.400000
13465 66.697877 143.410000
13466 66.702775 143.420000
13467 66.707730 143.430000
13468 66.712707 143.440000
13469 66.717685 143.450000
13470 66.722668 143.460000
13471 66.727627 143.470000
13472 66.732595 143.480000
13473 66.737569 143.490000
13474 66.742561 143.500000
13475 66.747508 143.510000
13476 66.752409 143.520000
13477 66.757376 143.530000
13478 66.762352 143.540000
13479 66.767297 143.550000
13480 66.772265 143.560000
13481 66.777193 143.570000
13482 66.782159 143.580000
13483 66.787084 143.590000
13484 66.792060 143.600000
13485 66.796974 143.610000
13486 66.801868 143.620000
13487 66.806760 143.630000
13488 66.811703 143.640000
13489 66.816631 143.650000
13490 66.821632 143.660000
13491 66.826557 143.670000
13492 66.831536 143.680000
13493 66.836489 143.690000
13494 66.841459 143.700000
13495 66.846435 143.710000
13496 66.851393 143.720000
13497 66.856369 143.730000
13498 66.861300 143.740000
13499 66.866228 143.750000
13500 66.871150 143.760000
13501 66.876123 143.770000
13502 66.881116 143.780000
13503 66.886089 143.790000
13504 66.891011 143.800000
13505 66.895987 143.810000
13506 66.900916 143.820000
13507 66.905887 143.830000
13508 66.910807 143.840000
13509 66.915743 143.850000
13510 66.920634 143.860000
13511 66.925532 143.870000
13512 66.930431 143.880000
13513 66.935372 143.890000
13514 66.940351 143.900000
13515 66.945300 143.910000
13516 66.950240 143.920000
13517 66.955163 143.930000
13518 66.960055 143.940000
13519 66.965037 143.950000
13520 66.970032 143.960000
13521 66.974959 143.970000
13522 66.979872 143.980000
13523 66.984846 143.990000
13524 66.989815 144.000000
13525 66.994714 144.010000
13526 66.999686 144.020000
13527 67.004662 144.030000
13528 67.009636 144.040000
13529 67.014573 144.050000
13530 67.019552 144.060000
13531 67.024552 144.070000
13532 67.029508 144.080000
13533 67.034496 144.090000
13534 67.039442 144.100000
13535 67.044447 144.110000
13536 67.049361 144.120000
13537 67.054306 144.130000
13538 67.059250 144.140000
13539 67.064230 144.150000
13540 67.069206 144.160000
13541 67.074218 144.170000
13542 67.079154 144.180000
13543 67.084129 144.190000
13544 67.089107 144.200000
13545 67.094008 144.210000
13546 67.098932 144.220000
13547 67.103906 144.230000
13548 67.108874 144.240000
13549 67.113879 144.250000
13550 67.118782 144.260000
13551 67.123759 144.270000
13552 67.128743 144.280000
13553 67.133737 144.290000
13554 67.138661 144.300000
13555 67.143600 144.310000
13556 67.148571 144.320000
13557 67.153560 144.330000
13558 67.158488 144.340000
13559 67.163431 144.350000
13560 67.168314 144.360000
13561 67.173269 144.370000
13562 67.178243 144.380000
13563 67.183164 144.390000
13564 67.188121 144.400000
13565 67.193103 144.410000
13566 67.198041 144.420000
13567 67.202967 144.430000
13568 67.207942 144.440000
13569 67.212941 144.450000
13570 67.217929 144.460000
13571 67.222889 144.470000
13572 67.227862 144.480000
13573 67.232865 144.490000
13574 67.237837 144.500000
13575 67.242753 144.510000
13576 67.247728 144.520000
13577 67.252654 144.530000
13578 67.257631 144.540000
13579 67.262649 144.550000
13580 67.267617 144.560000
13581 67.272585 144.570000
13582 67.277510 144.580000
13583 67.282465 144.590000
13584 67.287440 144.600000
13585 67.292407 144.610000
13586 67.297386 144.620000
13587 67.302340 144.630000
13588 67.307280 144.640000
13589 67.312174 144.650000
13590 67.317079 144.660000
13591 67.322045 144.670000
13592 67.326952 144.680000
13593 67.331873 144.690000
13594 67.336846 144.700000
13595 67.341820 144.710000
13596 67.346729 144.720000
13597 67.351670 144.730000
13598 67.356641 144.740000
13599 67.361608 144.750000
13600 67.366558 144.760000
13601 67.371534 144.770000
13602 67.376508 144.780000
13603 67.381410 144.790000
13604 67.386376 144.800000
13605 67.391323 144.810000
13606 67.396300 144.820000
13607 67.401294 144.830000
13608 67.406267 144.840000
13609 67.411196 144.850000
13610 67.416164 144.860000
13611 67.421137 144.870000
13612 67.426067 144.880000
13613 67.430997 144.890000
13614 67.435914 144.900000
13615 67.440839 144.910000
13616 67.445758 144.920000
13617 67.450648 144.930000
13618 67.455621 144.940000
13619 67.460519 144.950000
13620 67.465436 144.960000
13621 67.470402 144.970000
13622 67.475343 144.980000
13623 67.480322 144.990000
13624 67.485310 145.000000
13625 67.490256 145.010000
13626 67.495179 145.020000
13627 67.500150 145.030000
13628 67.505125 145.040000
13629 67.510085 145.050000
13630 67.515007 145.060000
13631 67.519986 145.070000
13632 67.524979 145.080000
13633 67.529958 145.090000
13634 67.534887 145.100000
13635 67.539887 145.110000
13636 67.544814 145.120000
13637 67.549809 145.130000
13638 67.554710 145.140000
13639 67.559643 145.150000
13640 67.564627 145.160000
13641 67.569628 145.170000
13642 67.574635 145.180000
13643 67.579618 145.190000
13644 67.584596 145.200000
13645 67.589552 145.210000
13646 67.594468 145.220000
13647 67.599405 145.230000
13648 67.604377 145.240000
13649 67.609365 145.250000
13650 67.614346 145.260000
13651 67.619292 145.270000
13652 67.624266 145.280000
13653 67.629209 145.290000
13654 67.634125 145.300000
13655 67.639042 145.310000
13656 67.643972 145.320000
13657 67.648975 145.330000
13658 67.653927 145.340000
13659 67.658858 145.350000
13660 67.663838 145.360000
13661 67.668755 145.370000
13662 67.673756 145.380000
13663 67.678640 145.390000
13664 67.683614 145.400000
13665 67.688606 145.410000
13666 67.693566 145.420000
13667 67.698617 145.430000
13668 67.703595 145.440000
13669 67.708552 145.450000
13670 67.713524 145.460000
13671 67.718497 145.470000
13672 67.723437 145.480000
13673 67.728404 145.490000
13674 67.733375 145.500000
13675 67.738318 145.510000
13676 67.743239 145.520000
13677 67.748207 145.530000
13678 67.753196 145.540000
13679 67.758170 145.550000
13680 67.763100 145.560000
13681 67.768074 145.570000
13682 67.773066 145.580000
13683 67.777972 145.590000
13684 67.782893 145.600000
13685 67.787865 145.610000
13686 67.792837 145.620000
13687 67.797817 145.630000
13688 67.802709 145.640000
13689 67.807683 145.650000
13690 67.812664 145.660000
13691 67.817631 145.670000
13692 67.822649 145.680000
13693 67.827606 145.690000
13694 67.832582 145.700000
13695 67.837497 145.710000
13696 67.842432 145.720000
13697 67.847385 145.730000
13698 67.852376 145.740000
13699 67.857375 145.750000
13700 67.862354 145.760000
13701 67.867279 145.770000
13702 67.872248 145.780000
13703 67.877258 145.790000
13704 67.882225 145.800000
13705 67.887150 145.810000
13706 67.892089 145.820000
13707 67.897029 145.830000
13708 67.901945 145.840000
13709 67.906862 145.850000
13710 67.911766 145.860000
13711 67.916695 145.870000
13712 67.921595 145.880000
13713 67.926493 145.890000
13714 67.931402 145.900000
13715 67.936298 145.910000
13716 67.941277 145.920000
13717 67.946239 145.930000
13718 67.951156 145.940000
13719 67.956122 145.950000
13720 67.961027 145.960000
13721 67.966003 145.970000
13722 67.970926 145.980000
13723 67.975929 145.990000
13724 67.980860 146.000000
13725 67.985786 146.010000
13726 67.990679 146.020000
13727 67.995661 146.030000
13728 68.000615 146.040000
13729 68.005594 146.050000
13730 68.010601 146.060000
13731 68.015513 146.070000
13732 68.020509 146.080000
13733 68.025484 146.090000
13734 68.030370 146.100000
13735 68.035282 146.110000
13736 68.040225 146.120000
13737 68.045167 146.130000
13738 68.050083 146.140000
13739 68.054996 146.150000
13740 68.059963 146.160000
13741 68.064849 146.170000
13742 68.069767 146.180000
13743 68.074659 146.190000
13744 68.079631 146.200000
13745 68.084517 146.210000
13746 68.089436 146.220000
13747 68.094443 146.230000
13748 68.099393 146.240000
13749 68.104360 146.250000
13750 68.109298 146.260000
13751 68.114268 146.270000
13752 68.119193 146.280000
13753 68.124166 146.290000
13754 68.129111 146.300000
13755 68.133995 146.310000
13756 68.138911 146.320000
13757 68.143879 146.330000
13758 68.148828 146.340000
13759 68.153800 146.350000
13760 68.158691 146.360000
13761 68.163663 146.370000
13762 68.168582 146.380000
13763 68.173544 146.390000
13764 68.178454 146.400000
13765 68.183430 146.410000
13766 68.188402 146.420000
13767 68.193374 146.430000
13768 68.198310 146.440000
13769 68.203255 146.450000
13770 68.208236 146.460000
13771 68.213229 146.470000
13772 68.218164 146.480000
13773 68.223088 146.490000
13774 68.228041 146.500000
13775 68.233027 146.510000
13776 68.238011 146.520000
13777 68.242935 146.530000
13778 68.247888 146.540000
13779 68.252860 146.550000
13780 68.257850 146.560000
13781 68.262734 146.570000
13782 68.267670 146.580000
13783 68.272638 146.590000
13784 68.277604 146.600000
13785 68.282583 146.610000
13786 68.287553 146.620000
13787 68.292543 146.630000
13788 68.297516 146.640000
13789 68.302486 146.650000
13790 68.307451 146.660000
13791 68.312392 146.670000
13792 68.317360 146.680000
13793 68.322334 146.690000
13794 68.327315 146.700000
13795 68.332294 146.710000
13796 68.337289 146.720000
13797 68.342278 146.730000
13798 68.347201 146.740000
13799 68.352174 146.750000
13800 68.357169 146.760000
13801 68.362072 146.770000
13802 68.366993 146.780000
13803 68.371964 146.790000
13804 68.376953 146.800000
13805 68.381930 146.810000
13806 68.386858 146.820000
13807 68.391857 146.830000
13808 68.396830 146.840000
13809 68.401827 146.850000
13810 68.406723 146.860000
13811 68.411653 146.870000
13812 68.416632 146.880000
13813 68.421610 146.890000
13814 68.426513 146.900000
13815 68.431522 146.910000
13816 68.436501 146.920000
13817 68.441452 146.930000
13818 68.446454 146.940000
13819 68.451426 146.950000
13820 68.456338 146.960000
13821 68.461307 146.970000
13822 68.466292 146.980000
13823 68.471225 146.990000
13824 68.476199 147.000000
13825 68.481196 147.010000
13826 68.486179 147.020000
13827 68.491103 147.030000
13828 68.496081 147.040000
13829 68.501030 147.050000
13830 68.506001 147.060000
13831 68.510896 147.070000
13832 68.515844 147.080000
13833 68.520819 147.090000
13834 68.525793 147.100000
13835 68.530702 147.110000
13836 68.535692 147.120000
13837 68.540665 147.130000
13838 68.545578 147.140000
13839 68.550523 147.150000
13840 68.555530 147.160000
13841 68.560506 147.170000
13842 68.565509 147.180000
13843 68.570488 147.190000
13844 68.575464 147.200000
13845 68.580406 147.210000
13846 68.585400 147.220000
13847 68.590378 147.230000
13848 68.595280 147.240000
13849 68.600276 147.250000
13850 68.605252 147.260000
13851 68.610254 147.270000
13852 68.615207 147.280000
13853 68.620184 147.290000
13854 68.625159 147.300000
13855 68.630140 147.310000
13856 68.635069 147.320000
13857 68.640044 147.330000
13858 68.645017 147.340000
13859 68.650014 147.350000
13860 68.654941 147.360000
13861 68.659869 147.370000
13862 68.664848 147.380000
13863 68.669847 147.390000
13864 68.674748 147.400000
13865 68.679727 147.410000
13866 68.684653 147.420000
13867 68.689622 147.430000
13868 68.694581 147.440000
13869 68.699561 147.450000
13870 68.704561 147.460000
13871 68.709524 147.470000
13872 68.714473 147.480000
13873 68.719446 147.490000
13874 68.724413 147.500000
13875 68.729342 147.510000
13876 68.734330 147.520000
13877 68.739278 147.530000
13878 68.744212 147.540000
13879 68.749131 147.550000
13880 68.754072 147.560000
13881 68.758998 147.570000
13882 68.763886 147.580000
13883 68.768806 147.590000
13884 68.773778 147.600000
13885 68.778702 147.610000
13886 68.783668 147.620000
13887 68.788664 147.630000
13888 68.793639 147.640000
13889 68.798644 147.650000
13890 68.803630 147.660000
13891 68.808582 147.670000
13892 68.813502 147.680000
13893 68.818424 147.690000
13894 68.823370 147.700000
13895 68.828351 147.710000
13896 68.833358 147.720000
13897 68.838337 147.730000
13898 68.843288 147.740000
13899 68.848211 147.750000
13900 68.853185 147.760000
13901 68.858161 147.770000
13902 68.863082 147.780000
13903 68.868053 147.790000
13904 68.873027 147.800000
13905 68.877957 147.810000
13906 68.882879 147.820000
13907 68.887847 147.830000
13908 68.892827 147.840000
13909 68.897832 147.850000
13910 68.902725 147.860000
13911 68.907690 147.870000
13912 68.912590 147.880000
13913 68.917514 147.890000
13914 68.922413 147.900000
13915 68.927317 147.910000
13916 68.932244 147.920000
13917 68.937213 147.930000
13918 68.942190 147.940000
13919 68.947106 147.950000
13920 68.952105 147.960000
13921 68.957080 147.970000
13922 68.962101 147.980000
13923 68.967046 147.990000
13924 68.972011 148.000000
13925 68.976981 148.010000
13926 68.981965 148.020000
13927 68.986889 148.030000
13928 68.991864 148.040000
13929 68.996790 148.050000
13930 69.001778 148.060000
13931 69.006661 148.070000
13932 69.011631 148.080000
13933 69.016614 148.090000
13934 69.021595 148.100000
13935 69.026591 148.110000
13936 69.031573 148.120000
13937 69.036551 148.130000
13938 69.041548 148.140000
13939 69.046478 148.150000
13940 69.051442 148.160000
13941 69.056408 148.170000
13942 69.061372 148.180000
13943 69.066324 148.190000
13944 69.071267 148.200000
13945 69.076241 148.210000
13946 69.081203 148.220000
13947 69.086176 148.230000
13948 69.091097 148.240000
13949 69.096020 148.250000
13950 69.100994 148.260000
13951 69.105968 148.270000
13952 69.110879 148.280000
13953 69.115790 148.290000
13954 69.120785 148.300000
13955 69.125758 148.310000
13956 69.130672 148.320000
13957 69.135657 148.330000
13958 69.140631 148.340000
13959 69.145609 148.350000
13960 69.150571 148.360000
13961 69.155541 148.370000
13962 69.160513 148.380000
13963 69.165428 148.390000
13964 69.170398 148.400000
13965 69.175385 148.410000
13966 69.180365 148.420000
13967 69.185364 148.430000
13968 69.190341 148.440000
13969 69.195299 148.450000
13970 69.200240 148.460000
13971 69.205253 148.470000
13972 69.210190 148.480000
13973 69.215118 148.490000
13974 69.220084 148.500000
13975 69.225020 148.510000
13976 69.229940 148.520000
13977 69.234860 148.530000
13978 69.239828 148.540000
13979 69.244798 148.550000
13980 69.249772 148.560000
13981 69.254673 148.570000
13982 69.259620 148.580000
13983 69.264594 148.590000
13984 69.269585 148.600000
13985 69.274601 148.610000
13986 69.279505 148.620000
13987 69.284477 148.630000
13988 69.289450 148.640000
13989 69.294397 148.650000
13990 69.299341 148.660000
13991 69.304338 148.670000
13992 69.309314 148.680000
13993 69.314291 148.690000
13994 69.319203 148.700000
13995 69.324173 148.710000
13996 69.329145 148.720000
13997 69.334127 148.730000
13998 69.339050 148.740000
13999 69.344046 148.750000
14000 69.349024 148.760000
14001 69.353962 148.770000
14002 69.358887 148.780000
14003 69.363856 148.790000
14004 69.368828 148.800000
14005 69.373807 148.810000
14006 69.378702 148.820000
14007 69.383676 148.830000
14008 69.388675 148.840000
14009 69.393650 148.850000
14010 69.398543 148.860000
14011 69.403470 148.870000
14012 69.408412 148.880000
14013 69.413323 148.890000
14014 69.418273 148.900000
14015 69.423186 148.910000
14016 69.428134 148.920000
14017 69.433044 148.930000
14018 69.437987 148.940000
14019 69.442899 148.950000
14020 69.447801 148.960000
14021 69.452752 148.970000
14022 69.457670 148.980000
14023 69.462593 148.990000
14024 69.467501 149.000000
14025 69.472378 149.010000
14026 69.477262 149.020000
14027 69.482178 149.030000
14028 69.487047 149.040000
14029 69.491958 149.050000
14030 69.496857 149.060000
14031 69.501737 149.070000
14032 69.506580 149.080000
14033 69.511460 149.090000
14034 69.516334 149.100000
14035 69.521220 149.110000
14036 69.526117 149.120000
14037 69.531026 149.130000
14038 69.535908 149.140000
14039 69.540820 149.150000
14040 69.545735 149.160000
14041 69.550608 149.170000
14042 69.555476 149.180000
14043 69.560364 149.190000
14044 69.565281 149.200000
14045 69.570199 149.210000
14046 69.575078 149.220000
14047 69.579981 149.230000
14048 69.584888 149.240000
14049 69.589787 149.250000
14050 69.594661 149.260000
14051 69.599580 149.270000
14052 69.604479 149.280000
14053 69.609391 149.290000
14054 69.614308 149.300000
14055 69.619225 149.310000
14056 69.624114 149.320000
14057 69.629029 149.330000
14058 69.633937 149.340000
14059 69.638828 149.350000
14060 69.643751 149.360000
14061 69.648681 149.370000
14062 69.653561 149.380000
14063 69.658473 149.390000
14064 69.663357 149.400000
14065 69.668250 149.410000
14066 69.673158 149.420000
14067 69.678095 149.430000
14068 69.683006 149.440000
14069 69.687927 149.450000
14070 69.692829 149.460000
14071 69.697743 149.470000
14072 69.702600 149.480000
14073 69.707513 149.490000
14074 69.712453 149.500000
14075 69.717373 149.510000
14076 69.722344 149.520000
14077 69.727295 149.530000
14078 69.732237 149.540000
14079 69.737202 149.550000
14080 69.742164 149.560000
14081 69.747087 149.570000
14082 69.752047 149.580000
14083 69.757012 149.590000
14084 69.761968 149.600000
14085 69.766895 149.610000
14086 69.771841 149.620000
14087 69.776816 149.630000
14088 69.781790 149.640000
14089 69.786686 149.650000
14090 69.791658 149.660000
14091 69.796550 149.670000
14092 69.801540 149.680000
14093 69.806566 149.690000
14094 69.811540 149.700000
14095 69.816512 149.710000
14096 69.821484 149.720000
14097 69.826431 149.730000
14098 69.831371 149.740000
14099 69.836280 149.750000
14100 69.841177 149.760000
14101 69.846148 149.770000
14102 69.851099 149.780000
14103 69.856040 149.790000
14104 69.861014 149.800000
14105 69.865989 149.810000
14106 69.870908 149.820000
14107 69.875809 149.830000
14108 69.880730 149.840000
14109 69.885700 149.850000
14110 69.890669 149.860000
14111 69.895609 149.870000
14112 69.900574 149.880000
14113 69.905494 149.890000
14114 69.910439 149.900000
14115 69.915377 149.910000
14116 69.920255 149.920000
14117 69.925159 149.930000
14118 69.930074 149.940000
14119 69.934983 149.950000
14120 69.939923 149.960000
14121 69.944903 149.970000
14122 69.949902 149.980000
14123 69.954823 149.990000
14124 69.959789 150.000000
14125 69.964704 150.010000
14126 69.969640 150.020000
14127 69.974620 150.030000
14128 69.979544 150.040000
14129 69.984454 150.050000
14130 69.989424 150.060000
14131 69.994393 150.070000
14132 69.999366 150.080000
14133 70.004341 150.090000
14134 70.009315 150.100000
14135 70.014240 150.110000
14136 70.019155 150.120000
14137 70.024069 150.130000
14138 70.028986 150.140000
14139 70.033961 150.150000
14140 70.038875 150.160000
14141 70.043782 150.170000
14142 70.048695 150.180000
14143 70.053570 150.190000
14144 70.058476 150.200000
14145 70.063388 150.210000
14146 70.068347 150.220000
14147 70.073322 150.230000
14148 70.078260 150.240000
14149 70.083150 150.250000
14150 70.088127 150.260000
14151 70.093104 150.270000
14152 70.098083 150.280000
14153 70.103017 150.290000
14154 70.107992 150.300000
14155 70.113009 150.310000
14156 70.117986 150.320000
14157 70.122904 150.330000
14158 70.127885 150.340000
14159 70.132843 150.350000
14160 70.137812 150.360000
14161 70.142706 150.370000
14162 70.147662 150.380000
14163 70.152632 150.390000
14164 70.157618 150.400000
14165 70.162603 150.410000
14166 70.167548 150.420000
14167 70.172477 150.430000
14168 70.177446 150.440000
14169 70.182424 150.450000
14170 70.187380 150.460000
14171 70.192299 150.470000
14172 70.197206 150.480000
14173 70.202183 150.490000
14174 70.207102 150.500000
14175 70.212078 150.510000
14176 70.217060 150.520000
14177 70.222038 150.530000
14178 70.226964 150.540000
14179 70.231941 150.550000
14180 70.236936 150.560000
14181 70.241912 150.570000
14182 70.246812 150.580000
14183 70.251759 150.590000
14184 70.256732 150.600000
14185 70.261705 150.610000
14186 70.266667 150.620000
14187 70.271673 150.630000
14188 70.276649 150.640000
14189 70.281623 150.650000
14190 70.286551 150.660000
14191 70.291482 150.670000
14192 70.296420 150.680000
14193 70.301395 150.690000
14194 70.306399 150.700000
14195 70.311376 150.710000
14196 70.316319 150.720000
14197 70.321252 150.730000
14198 70.326221 150.740000
14199 70.331146 150.750000
14200 70.336117 150.760000
14201 70.341098 150.770000
14202 70.346076 150.780000
14203 70.351016 150.790000
14204 70.355991 150.800000
14205 70.360966 150.810000
14206 70.365941 150.820000
14207 70.370867 150.830000
14208 70.375818 150.840000
14209 70.380716 150.850000
14210 70.385682 150.860000
14211 70.390640 150.870000
14212 70.395574 150.880000
14213 70.400570 150.890000
14214 70.405483 150.900000
14215 70.410406 150.910000
14216 70.415345 150.920000
14217 70.420317 150.930000
14218 70.425293 150.940000
14219 70.430270 150.950000
14220 70.435197 150.960000
14221 70.440126 150.970000
14222 70.445127 150.980000
14223 70.450100 150.990000
14224 70.455003 151.000000
14225 70.459949 151.010000
14226 70.464924 151.020000
14227 70.469831 151.030000
14228 70.474727 151.040000
14229 70.479728 151.050000
14230 70.484716 151.060000
14231 70.489721 151.070000
14232 70.494650 151.080000
14233 70.499627 151.090000
14234 70.504606 151.100000
14235 70.509606 151.110000
14236 70.514567 151.120000
14237 70.519520 151.130000
14238 70.524498 151.140000
14239 70.529476 151.150000
14240 70.534410 151.160000
14241 70.539383 151.170000
14242 70.544361 151.180000
14243 70.549340 151.190000
14244 70.554317 151.200000
14245 70.559266 151.210000
14246 70.564164 151.220000
14247 70.569147 151.230000
14248 70.574109 151.240000
14249 70.579006 151.250000
14250 70.583990 151.260000
14251 70.588995 151.270000
14252 70.593921 151.280000
14253 70.598845 151.290000
14254 70.603809 151.300000
14255 70.608777 151.310000
14256 70.613743 151.320000
14257 70.618648 151.330000
14258 70.623567 151.340000
14259 70.628520 151.350000
14260 70.633499 151.360000
14261 70.638491 151.370000
14262 70.643418 151.380000
14263 70.648346 151.390000
14264 70.653285 151.400000
14265 70.658267 151.410000
14266 70.663193 151.420000
14267 70.668116 151.430000
14268 70.673106 151.440000
14269 70.678080 151.450000
14270 70.683011 151.460000
14271 70.687957 151.470000
14272 70.692915 151.480000
14273 70.697817 151.490000
14274 70.702719 151.500000
14275 70.707716 151.510000
14276 70.712673 151.520000
14277 70.717672 151.530000
14278 70.722659 151.540000
14279 70.727570 151.550000
14280 70.732509 151.560000
14281 70.737477 151.570000
14282 70.742430 151.580000
14283 70.747416 151.590000
14284 70.752424 151.600000
14285 70.757383 151.610000
14286 70.762378 151.620000
14287 70.767353 151.630000
14288 70.772327 151.640000
14289 70.777295 151.650000
14290 70.782217 151.660000
14291 70.787162 151.670000
14292 70.792109 151.680000
14293 70.797105 151.690000
14294 70.802093 151.700000
14295 70.807019 151.710000
14296 70.811950 151.720000
14297 70.816937 151.730000
14298 70.821894 151.740000
14299 70.826816 151.750000
14300 70.831742 151.760000
14301 70.836693 151.770000
14302 70.841669 151.780000
14303 70.846644 151.790000
14304 70.851659 151.800000
14305 70.856618 151.810000
14306 70.861614 151.820000
14307 70.866567 151.830000
14308 70.871522 151.840000
14309 70.876494 151.850000
14310 70.881393 151.860000
14311 70.886362 151.870000
14312 70.891286 151.880000
14313 70.896232 151.890000
14314 70.901209 151.900000
14315 70.906178 151.910000
14316 70.911093 151.920000
14317 70.916037 151.930000
14318 70.920971 151.940000
14319 70.925873 151.950000
14320 70.930782 151.960000
14321 70.935698 151.970000
14322 70.940667 151.980000
14323 70.945597 151.990000
14324 70.950583 152.000000
14325 70.955557 152.010000
14326 70.960483 152.020000
14327 70.965408 152.030000
14328 70.970379 152.040000
14329 70.975304 152.050000
14330 70.980262 152.060000
14331 70.985251 152.070000
14332 70.990222 152.080000
14333 70.995140 152.090000
14334 71.000063 152.100000
14335 71.005028 152.110000
14336 71.009936 152.120000
14337 71.014859 152.130000
14338 71.019834 152.140000
14339 71.024793 152.150000
14340 71.029767 152.160000
14341 71.034709 152.170000
14342 71.039683 152.180000
14343 71.044659 152.190000
14344 71.049625 152.200000
14345 71.054620 152.210000
14346 71.059598 152.220000
14347 71.064537 152.230000
14348 71.069515 152.240000
14349 71.074489 152.250000
14350 71.079464 152.260000
14351 71.084414 152.270000
14352 71.089366 152.280000
14353 71.094333 152.290000
14354 71.099279 152.300000
14355 71.104206 152.310000
14356 71.109193 152.320000
14357 71.114172 152.330000
14358 71.119098 152.340000
14359 71.124041 152.350000
14360 71.129042 152.360000
14361 71.134028 152.370000
14362 71.138934 152.380000
14363 71.143884 152.390000
14364 71.148802 152.400000
14365 71.153747 152.410000
14366 71.158666 152.420000
14367 71.163645 152.430000
14368 71.168619 152.440000
14369 71.173587 152.450000
14370 71.178589 152.460000
14371 71.183593 152.470000
14372 71.188571 152.480000
14373 71.193574 152.490000
14374 71.198476 152.500000
14375 71.203444 152.510000
14376 71.208415 152.520000
14377 71.213422 152.530000
14378 71.218380 152.540000
14379 71.223355 152.550000
14380 71.228327 152.560000
14381 71.233303 152.570000
14382 71.238308 152.580000
14383 71.243269 152.590000
14384 71.248176 152.600000
14385 71.253080 152.610000
14386 71.257993 152.620000
14387 71.262865 152.630000
14388 71.267735 152.640000
14389 71.272674 152.650000
14390 71.277575 152.660000
14391 71.282501 152.670000
14392 71.287459 152.680000
14393 71.292469 152.690000
14394 71.297439 152.700000
14395 71.302421 152.710000
14396 71.307392 152.720000
14397 71.312370 152.730000
14398 71.317345 152.740000
14399 71.322312 152.750000
14400 71.327253 152.760000
14401 71.332170 152.770000
14402 71.337070 152.780000
14403 71.342062 152.790000
14404 71.346987 152.800000
14405 71.351884 152.810000
14406 71.356860 152.820000
14407 71.361859 152.830000
14408 71.366760 152.840000
14409 71.371717 152.850000
14410 71.376690 152.860000
14411 71.381630 152.870000
14412 71.386525 152.880000
14413 71.391469 152.890000
14414 71.396411 152.900000
14415 71.401311 152.910000
14416 71.406257 152.920000
14417 71.411180 152.930000
14418 71.416058 152.940000
14419 71.420963 152.950000
14420 71.425883 152.960000
14421 71.430795 152.970000
14422 71.435737 152.980000
14423 71.440751 152.990000
14424 71.445688 153.000000
14425 71.450666 153.010000
14426 71.455613 153.020000
14427 71.460587 153.030000
14428 71.465493 153.040000
14429 71.470474 153.050000
14430 71.475419 153.060000
14431 71.480358 153.070000
14432 71.485322 153.080000
