8957 44.496252 102.500000
8958 44.501224 102.510000
8959 44.506199 102.520000
8960 44.511161 102.530000
8961 44.516135 102.540000
8962 44.521088 102.550000
8963 44.526065 102.560000
8964 44.531041 102.570000
8965 44.536019 102.580000
8966 44.540943 102.590000
8967 44.545894 102.600000
8968 44.550892 102.610000
8969 44.555870 102.620000
8970 44.560797 102.630000
8971 44.565775 102.640000
8972 44.570774 102.650000
8973 44.575750 102.660000
8974 44.580640 102.670000
8975 44.585612 102.680000
8976 44.590607 102.690000
8977 44.595583 102.700000
8978 44.600493 102.710000
8979 44.605401 102.720000
8980 44.610298 102.730000
8981 44.615277 102.740000
8982 44.620246 102.750000
8983 44.625221 102.760000
8984 44.630196 102.770000
8985 44.635152 102.780000
8986 44.640152 102.790000
8987 44.645101 102.800000
8988 44.650076 102.810000
8989 44.655054 102.820000
8990 44.660053 102.830000
8991 44.664974 102.840000
8992 44.669895 102.850000
8993 44.674814 102.860000
8994 44.679790 102.870000
8995 44.684679 102.880000
8996 44.689597 102.890000
8997 44.694517 102.900000
8998 44.699493 102.910000
8999 44.704412 102.920000
9000 44.709401 102.930000
9001 44.714375 102.940000
9002 44.719371 102.950000
9003 44.724299 102.960000
9004 44.729243 102.970000
9005 44.734216 102.980000
9006 44.739198 102.990000
9007 44.744150 103.000000
9008 44.749097 103.010000
9009 44.754095 103.020000
9010 44.759006 103.030000
9011 44.764007 103.040000
9012 44.768932 103.050000
9013 44.773907 103.060000
9014 44.778853 103.070000
9015 44.783853 103.080000
9016 44.788779 103.090000
9017 44.793757 103.100000
9018 44.798707 103.110000
9019 44.803708 103.120000
9020 44.808604 103.130000
9021 44.813579 103.140000
9022 44.818559 103.150000
9023 44.823562 103.160000
9024 44.828513 103.170000
9025 44.833450 103.180000
9026 44.838427 103.190000
9027 44.843428 103.200000
9028 44.848414 103.210000
9029 44.853375 103.220000
9030 44.858351 103.230000
9031 44.863326 103.240000
9032 44.868270 103.250000
9033 44.873244 103.260000
9034 44.878239 103.270000
9035 44.883170 103.280000
9036 44.888137 103.290000
9037 44.893083 103.300000
9038 44.898056 103.310000
9039 44.903008 103.320000
9040 44.908010 103.330000
9041 44.912939 103.340000
9042 44.917881 103.350000
9043 44.922859 103.360000
9044 44.927836 103.370000
9045 44.932769 103.380000
9046 44.937725 103.390000
9047 44.942704 103.400000
9048 44.947706 103.410000
9049 44.952606 103.420000
9050 44.957586 103.430000
9051 44.962564 103.440000
9052 44.967564 103.450000
9053 44.972474 103.460000
9054 44.977457 103.470000
9055 44.982439 103.480000
9056 44.987412 103.490000
9057 44.992342 103.500000
9058 44.997268 103.510000
9059 45.002205 103.520000
9060 45.007147 103.530000
9061 45.012144 103.540000
9062 45.017097 103.550000
9063 45.022070 103.560000
9064 45.027045 103.570000
9065 45.032059 103.580000
9066 45.036991 103.590000
9067 45.041967 103.600000
9068 45.046945 103.610000
9069 45.051893 103.620000
9070 45.056819 103.630000
9071 45.061797 103.640000
9072 45.066797 103.650000
9073 45.071775 103.660000
9074 45.076698 103.670000
9075 45.081674 103.680000
9076 45.086684 103.690000
9077 45.091660 103.700000
9078 45.096553 103.710000
9079 45.101530 103.720000
9080 45.106515 103.730000
9081 45.111491 103.740000
9082 45.116497 103.750000
9083 45.121473 103.760000
9084 45.126446 103.770000
9085 45.131445 103.780000
9086 45.136458 103.790000
9087 45.141373 103.800000
9088 45.146280 103.810000
9089 45.151186 103.820000
9090 45.156087 103.830000
9091 45.160978 103.840000
9092 45.165953 103.850000
9093 45.170900 103.860000
9094 45.175878 103.870000
9095 45.180805 103.880000
9096 45.185783 103.890000
9097 45.190763 103.900000
9098 45.195728 103.910000
9099 45.200659 103.920000
9100 45.205659 103.930000
9101 45.210639 103.940000
9102 45.215642 103.950000
9103 45.220542 103.960000
9104 45.225524 103.970000
9105 45.230504 103.980000
9106 45.235487 103.990000
9107 45.240482 104.000000
9108 45.245460 104.010000
9109 45.250412 104.020000
9110 45.255388 104.030000
9111 45.260419 104.040000
9112 45.265413 104.050000
9113 45.270390 104.060000
9114 45.275367 104.070000
9115 45.280371 104.080000
9116 45.285348 104.090000
9117 45.290325 104.100000
9118 45.295304 104.110000
9119 45.300290 104.120000
9120 45.305222 104.130000
9121 45.310198 104.140000
9122 45.315172 104.150000
9123 45.320156 104.160000
9124 45.325102 104.170000
9125 45.330076 104.180000
9126 45.335055 104.190000
9127 45.340031 104.200000
9128 45.344955 104.210000
9129 45.349929 104.220000
9130 45.354914 104.230000
9131 45.359892 104.240000
9132 45.364812 104.250000
9133 45.369784 104.260000
9134 45.374756 104.270000
9135 45.379746 104.280000
9136 45.384670 104.290000
9137 45.389647 104.300000
9138 45.394570 104.310000
9139 45.399466 104.320000
9140 45.404361 104.330000
9141 45.409239 104.340000
9142 45.414148 104.350000
9143 45.419039 104.360000
9144 45.423995 104.370000
9145 45.428904 104.380000
9146 45.433861 104.390000
9147 45.438820 104.400000
9148 45.443788 104.410000
9149 45.448704 104.420000
9150 45.453654 104.430000
9151 45.458614 104.440000
9152 45.463563 104.450000
9153 45.468453 104.460000
9154 45.473403 104.470000
9155 45.478371 104.480000
9156 45.483322 104.490000
9157 45.488281 104.500000
9158 45.493234 104.510000
9159 45.498202 104.520000
9160 45.503151 104.530000
9161 45.508107 104.540000
9162 45.513015 104.550000
9163 45.517977 104.560000
9164 45.522896 104.570000
9165 45.527847 104.580000
9166 45.532756 104.590000
9167 45.537713 104.600000
9168 45.542671 104.610000
9169 45.547626 104.620000
9170 45.552502 104.630000
9171 45.557457 104.640000
9172 45.562416 104.650000
9173 45.567369 104.660000
9174 45.572314 104.670000
9175 45.577272 104.680000
9176 45.582226 104.690000
9177 45.587176 104.700000
9178 45.592146 104.710000
9179 45.597045 104.720000
9180 45.602001 104.730000
9181 45.606972 104.740000
9182 45.611910 104.750000
9183 45.616825 104.760000
9184 45.621786 104.770000
9185 45.626743 104.780000
9186 45.631713 104.790000
9187 45.636595 104.800000
9188 45.641546 104.810000
9189 45.646502 104.820000
9190 45.651480 104.830000
9191 45.656481 104.840000
9192 45.661387 104.850000
9193 45.666374 104.860000
9194 45.671349 104.870000
9195 45.676335 104.880000
9196 45.681241 104.890000
9197 45.686220 104.900000
9198 45.691197 104.910000
9199 45.696181 104.920000
9200 45.701069 104.930000
9201 45.706039 104.940000
9202 45.710973 104.950000
9203 45.715972 104.960000
9204 45.720901 104.970000
9205 45.725876 104.980000
9206 45.730853 104.990000
9207 45.735842 105.000000
9208 45.740771 105.010000
9209 45.745749 105.020000
9210 45.750724 105.030000
9211 45.755670 105.040000
9212 45.760563 105.050000
9213 45.765536 105.060000
9214 45.770513 105.070000
9215 45.775496 105.080000
9216 45.780477 105.090000
9217 45.785455 105.100000
9218 45.790433 105.110000
9219 45.795391 105.120000
9220 45.800336 105.130000
9221 45.805314 105.140000
9222 45.810290 105.150000
9223 45.815272 105.160000
9224 45.820248 105.170000
9225 45.825225 105.180000
9226 45.830179 105.190000
9227 45.835163 105.200000
9228 45.840141 105.210000
9229 45.845088 105.220000
9230 45.850066 105.230000
9231 45.855044 105.240000
9232 45.860020 105.250000
9233 45.864931 105.260000
9234 45.869905 105.270000
9235 45.874892 105.280000
9236 45.879871 105.290000
9237 45.884796 105.300000
9238 45.889774 105.310000
9239 45.894755 105.320000
9240 45.899751 105.330000
9241 45.904677 105.340000
9242 45.909613 105.350000
9243 45.914592 105.360000
9244 45.919560 105.370000
9245 45.924492 105.380000
9246 45.929471 105.390000
9247 45.934408 105.400000
9248 45.939387 105.410000
9249 45.944337 105.420000
9250 45.949314 105.430000
9251 45.954206 105.440000
9252 45.959127 105.450000
9253 45.964103 105.460000
9254 45.969052 105.470000
9255 45.974035 105.480000
9256 45.979018 105.490000
9257 45.983997 105.500000
9258 45.988891 105.510000
9259 45.993813 105.520000
9260 45.998761 105.530000
9261 46.003740 105.540000
9262 46.008631 105.550000
9263 46.013554 105.560000
9264 46.018504 105.570000
9265 46.023480 105.580000
9266 46.028418 105.590000
9267 46.033340 105.600000
9268 46.038317 105.610000
9269 46.043295 105.620000
9270 46.048235 105.630000
9271 46.053213 105.640000
9272 46.058189 105.650000
9273 46.063115 105.660000
9274 46.068102 105.670000
9275 46.073049 105.680000
9276 46.078022 105.690000
9277 46.083009 105.700000
9278 46.087994 105.710000
9279 46.092924 105.720000
9280 46.097942 105.730000
9281 46.102860 105.740000
9282 46.107847 105.750000
9283 46.112773 105.760000
9284 46.117748 105.770000
9285 46.122687 105.780000
9286 46.127687 105.790000
9287 46.132577 105.800000
9288 46.137528 105.810000
9289 46.142436 105.820000
9290 46.147355 105.830000
9291 46.152243 105.840000
9292 46.157146 105.850000
9293 46.162101 105.860000
9294 46.167078 105.870000
9295 46.172014 105.880000
9296 46.176940 105.890000
9297 46.181917 105.900000
9298 46.186871 105.910000
9299 46.191833 105.920000
9300 46.196766 105.930000
9301 46.201742 105.940000
9302 46.206724 105.950000
9303 46.211726 105.960000
9304 46.216656 105.970000
9305 46.221634 105.980000
9306 46.226595 105.990000
9307 46.231575 106.000000
9308 46.236528 106.010000
9309 46.241464 106.020000
9310 46.246463 106.030000
9311 46.251441 106.040000
9312 46.256496 106.050000
9313 46.261479 106.060000
9314 46.266456 106.070000
9315 46.271431 106.080000
9316 46.276361 106.090000
9317 46.281335 106.100000
9318 46.286321 106.110000
9319 46.291272 106.120000
9320 46.296256 106.130000
9321 46.301232 106.140000
9322 46.306164 106.150000
9323 46.311139 106.160000
9324 46.316122 106.170000
9325 46.321068 106.180000
9326 46.326034 106.190000
9327 46.331009 106.200000
9328 46.335992 106.210000
9329 46.340923 106.220000
9330 46.345906 106.230000
9331 46.350882 106.240000
9332 46.355870 106.250000
9333 46.360801 106.260000
9334 46.365777 106.270000
9335 46.370754 106.280000
9336 46.375728 106.290000
9337 46.380623 106.300000
9338 46.385598 106.310000
9339 46.390583 106.320000
9340 46.395565 106.330000
9341 46.400496 106.340000
9342 46.405416 106.350000
9343 46.410361 106.360000
9344 46.415341 106.370000
9345 46.420260 106.380000
9346 46.425179 106.390000
9347 46.430157 106.400000
9348 46.435046 106.410000
9349 46.439964 106.420000
9350 46.444886 106.430000
9351 46.449864 106.440000
9352 46.454784 106.450000
9353 46.459696 106.460000
9354 46.464592 106.470000
9355 46.469568 106.480000
9356 46.474526 106.490000
9357 46.479503 106.500000
9358 46.484534 106.510000
9359 46.489516 106.520000
9360 46.494513 106.530000
9361 46.499487 106.540000
9362 46.504524 106.550000
9363 46.509464 106.560000
9364 46.514441 106.570000
9365 46.519420 106.580000
9366 46.524474 106.590000
9367 46.529448 106.600000
9368 46.534426 106.610000
9369 46.539403 106.620000
9370 46.544369 106.630000
9371 46.549388 106.640000
9372 46.554363 106.650000
9373 46.559348 106.660000
9374 46.564321 106.670000
9375 46.569299 106.680000
9376 46.574277 106.690000
9377 46.579259 106.700000
9378 46.584236 106.710000
9379 46.589215 106.720000
9380 46.594188 106.730000
9381 46.599187 106.740000
9382 46.604164 106.750000
9383 46.609104 106.760000
9384 46.614021 106.770000
9385 46.618931 106.780000
9386 46.623848 106.790000
9387 46.628739 106.800000
9388 46.633703 106.810000
9389 46.638646 106.820000
9390 46.643605 106.830000
9391 46.648534 106.840000
9392 46.653532 106.850000
9393 46.658486 106.860000
9394 46.663471 106.870000
9395 46.668492 106.880000
9396 46.673471 106.890000
9397 46.678449 106.900000
9398 46.683432 106.910000
9399 46.688444 106.920000
9400 46.693412 106.930000
9401 46.698392 106.940000
9402 46.703372 106.950000
9403 46.708352 106.960000
9404 46.713335 106.970000
9405 46.718320 106.980000
9406 46.723301 106.990000
9407 46.728270 107.000000
9408 46.733247 107.010000
9409 46.738226 107.020000
9410 46.743208 107.030000
9411 46.748155 107.040000
9412 46.753101 107.050000
9413 46.758077 107.060000
9414 46.763046 107.070000
9415 46.768024 107.080000
9416 46.772947 107.090000
9417 46.777921 107.100000
9418 46.782872 107.110000
9419 46.787846 107.120000
9420 46.792773 107.130000
9421 46.797746 107.140000
9422 46.802690 107.150000
9423 46.807667 107.160000
9424 46.812585 107.170000
9425 46.817564 107.180000
9426 46.822514 107.190000
9427 46.827497 107.200000
9428 46.832513 107.210000
9429 46.837503 107.220000
9430 46.842481 107.230000
9431 46.847463 107.240000
9432 46.852489 107.250000
9433 46.857447 107.260000
9434 46.862423 107.270000
9435 46.867408 107.280000
9436 46.872418 107.290000
9437 46.877385 107.300000
9438 46.882361 107.310000
9439 46.887340 107.320000
9440 46.892325 107.330000
9441 46.897303 107.340000
9442 46.902288 107.350000
9443 46.907266 107.360000
9444 46.912223 107.370000
9445 46.917169 107.380000
9446 46.922145 107.390000
9447 46.927125 107.400000
9448 46.932080 107.410000
9449 46.937000 107.420000
9450 46.941975 107.430000
9451 46.946953 107.440000
9452 46.951894 107.450000
9453 46.956816 107.460000
9454 46.961794 107.470000
9455 46.966774 107.480000
9456 46.971751 107.490000
9457 46.976679 107.500000
9458 46.981652 107.510000
9459 46.986635 107.520000
9460 46.991632 107.530000
9461 46.996522 107.540000
9462 47.001499 107.550000
9463 47.006393 107.560000
9464 47.011311 107.570000
9465 47.016258 107.580000
9466 47.021204 107.590000
9467 47.026091 107.600000
9468 47.031010 107.610000
9469 47.035927 107.620000
9470 47.040846 107.630000
9471 47.045779 107.640000
9472 47.050758 107.650000
9473 47.055688 107.660000
9474 47.060590 107.670000
9475 47.065524 107.680000
9476 47.070505 107.690000
9477 47.075481 107.700000
9478 47.080480 107.710000
9479 47.085386 107.720000
9480 47.090367 107.730000
9481 47.095368 107.740000
9482 47.100343 107.750000
9483 47.105323 107.760000
9484 47.110300 107.770000
9485 47.115276 107.780000
9486 47.120186 107.790000
9487 47.125140 107.800000
9488 47.130117 107.810000
9489 47.135099 107.820000
9490 47.140036 107.830000
9491 47.144926 107.840000
9492 47.149828 107.850000
9493 47.154739 107.860000
9494 47.159640 107.870000
9495 47.164526 107.880000
9496 47.169502 107.890000
9497 47.174466 107.900000
9498 47.179443 107.910000
9499 47.184440 107.920000
9500 47.189443 107.930000
9501 47.194426 107.940000
9502 47.199429 107.950000
9503 47.204415 107.960000
9504 47.209376 107.970000
9505 47.214361 107.980000
9506 47.219339 107.990000
9507 47.224320 108.000000
9508 47.229297 108.010000
9509 47.234300 108.020000
9510 47.239276 108.030000
9511 47.244262 108.040000
9512 47.249241 108.050000
9513 47.254173 108.060000
9514 47.259150 108.070000
9515 47.264046 108.080000
9516 47.268973 108.090000
9517 47.273948 108.100000
9518 47.278924 108.110000
9519 47.283899 108.120000
9520 47.288825 108.130000
9521 47.293771 108.140000
9522 47.298769 108.150000
9523 47.303730 108.160000
9524 47.308625 108.170000
9525 47.313571 108.180000
9526 47.318585 108.190000
9527 47.323568 108.200000
9528 47.328486 108.210000
9529 47.333465 108.220000
9530 47.338415 108.230000
9531 47.343314 108.240000
9532 47.348290 108.250000
9533 47.353269 108.260000
9534 47.358252 108.270000
9535 47.363261 108.280000
9536 47.368238 108.290000
9537 47.373218 108.300000
9538 47.378199 108.310000
9539 47.383203 108.320000
9540 47.388181 108.330000
9541 47.393127 108.340000
9542 47.398074 108.350000
9543 47.403074 108.360000
9544 47.408058 108.370000
9545 47.412988 108.380000
9546 47.417966 108.390000
9547 47.422963 108.400000
9548 47.427923 108.410000
9549 47.432850 108.420000
9550 47.437824 108.430000
9551 47.442825 108.440000
9552 47.447733 108.450000
9553 47.452630 108.460000
9554 47.457572 108.470000
9555 47.462549 108.480000
9556 47.467517 108.490000
9557 47.472463 108.500000
9558 47.477470 108.510000
9559 47.482450 108.520000
9560 47.487383 108.530000
9561 47.492307 108.540000
9562 47.497219 108.550000
9563 47.502196 108.560000
9564 47.507087 108.570000
9565 47.512006 108.580000
9566 47.516924 108.590000
9567 47.521898 108.600000
9568 47.526788 108.610000
9569 47.531706 108.620000
9570 47.536626 108.630000
9571 47.541602 108.640000
9572 47.546491 108.650000
9573 47.551409 108.660000
9574 47.556355 108.670000
9575 47.561332 108.680000
9576 47.566254 108.690000
9577 47.571171 108.700000
9578 47.576116 108.710000
9579 47.581068 108.720000
9580 47.586052 108.730000
9581 47.591035 108.740000
9582 47.596038 108.750000
9583 47.600970 108.760000
9584 47.605932 108.770000
9585 47.610851 108.780000
9586 47.615853 108.790000
9587 47.620787 108.800000
9588 47.625746 108.810000
9589 47.630727 108.820000
9590 47.635706 108.830000
9591 47.640604 108.840000
9592 47.645582 108.850000
9593 47.650568 108.860000
9594 47.655554 108.870000
9595 47.660545 108.880000
9596 47.665530 108.890000
9597 47.670533 108.900000
9598 47.675515 108.910000
9599 47.680483 108.920000
9600 47.685461 108.930000
9601 47.690442 108.940000
9602 47.695422 108.950000
9603 47.700414 108.960000
9604 47.705395 108.970000
9605 47.710375 108.980000
9606 47.715307 108.990000
9607 47.720282 109.000000
9608 47.725272 109.010000
9609 47.730259 109.020000
9610 47.735194 109.030000
9611 47.740164 109.040000
9612 47.745116 109.050000
9613 47.750096 109.060000
9614 47.755041 109.070000
9615 47.760044 109.080000
9616 47.764998 109.090000
9617 47.769980 109.100000
9618 47.774943 109.110000
9619 47.779942 109.120000
9620 47.784870 109.130000
9621 47.789849 109.140000
9622 47.794798 109.150000
9623 47.799798 109.160000
9624 47.804727 109.170000
9625 47.809711 109.180000
9626 47.814672 109.190000
9627 47.819671 109.200000
9628 47.824571 109.210000
9629 47.829550 109.220000
9630 47.834510 109.230000
9631 47.839511 109.240000
9632 47.844509 109.250000
9633 47.849483 109.260000
9634 47.854462 109.270000
9635 47.859441 109.280000
9636 47.864442 109.290000
9637 47.869377 109.300000
9638 47.874357 109.310000
9639 47.879336 109.320000
9640 47.884317 109.330000
9641 47.889260 109.340000
9642 47.894243 109.350000
9643 47.899244 109.360000
9644 47.904229 109.370000
9645 47.909181 109.380000
9646 47.914156 109.390000
9647 47.919160 109.400000
9648 47.924148 109.410000
9649 47.929097 109.420000
9650 47.934006 109.430000
9651 47.939015 109.440000
9652 47.943998 109.450000
9653 47.948927 109.460000
9654 47.953907 109.470000
9655 47.958886 109.480000
9656 47.963856 109.490000
9657 47.968784 109.500000
9658 47.973762 109.510000
9659 47.978741 109.520000
9660 47.983675 109.530000
9661 47.988574 109.540000
9662 47.993554 109.550000
9663 47.998537 109.560000
9664 48.003549 109.570000
9665 48.008489 109.580000
9666 48.013399 109.590000
9667 48.018818 109.600000
9668 48.023746 109.610000
9669 48.028614 109.620000
9670 48.033538 109.630000
9671 48.038490 109.640000
9672 48.043453 109.650000
9673 48.048507 109.660000
9674 48.053503 109.670000
9675 48.058429 109.680000
9676 48.063344 109.690000
9677 48.068275 109.700000
9678 48.073185 109.710000
9679 48.078169 109.720000
9680 48.083145 109.730000
9681 48.088133 109.740000
9682 48.093067 109.750000
9683 48.098043 109.760000
9684 48.103011 109.770000
9685 48.107996 109.780000
9686 48.112923 109.790000
9687 48.117892 109.800000
9688 48.122820 109.810000
9689 48.127741 109.820000
9690 48.132662 109.830000
9691 48.137632 109.840000
9692 48.142535 109.850000
9693 48.147475 109.860000
9694 48.152356 109.870000
9695 48.157257 109.880000
9696 48.162214 109.890000
9697 48.167174 109.900000
9698 48.172159 109.910000
9699 48.177087 109.920000
9700 48.181995 109.930000
9701 48.186954 109.940000
9702 48.191929 109.950000
9703 48.196853 109.960000
9704 48.201756 109.970000
9705 48.206730 109.980000
9706 48.211705 109.990000
9707 48.216600 110.000000
9708 48.221508 110.010000
9709 48.226484 110.020000
9710 48.231463 110.030000
9711 48.236506 110.040000
9712 48.241484 110.050000
9713 48.246463 110.060000
9714 48.251438 110.070000
9715 48.256356 110.080000
9716 48.261334 110.090000
9717 48.266307 110.100000
9718 48.271284 110.110000
9719 48.276238 110.120000
9720 48.281184 110.130000
9721 48.286166 110.140000
9722 48.291165 110.150000
9723 48.296143 110.160000
9724 48.301093 110.170000
9725 48.306072 110.180000
9726 48.311075 110.190000
9727 48.316052 110.200000
9728 48.320977 110.210000
9729 48.325954 110.220000
9730 48.330956 110.230000
9731 48.335888 110.240000
9732 48.340812 110.250000
9733 48.345787 110.260000
9734 48.350762 110.270000
9735 48.355740 110.280000
9736 48.360667 110.290000
9737 48.365648 110.300000
9738 48.370605 110.310000
9739 48.375522 110.320000
9740 48.380518 110.330000
9741 48.385437 110.340000
9742 48.390414 110.350000
9743 48.395413 110.360000
9744 48.400446 110.370000
9745 48.405443 110.380000
9746 48.410418 110.390000
9747 48.415429 110.400000
9748 48.420362 110.410000
9749 48.425339 110.420000
9750 48.430324 110.430000
9751 48.435305 110.440000
9752 48.440281 110.450000
9753 48.445259 110.460000
9754 48.450234 110.470000
9755 48.455231 110.480000
9756 48.460208 110.490000
9757 48.465118 110.500000
9758 48.470092 110.510000
9759 48.475093 110.520000
9760 48.480071 110.530000
9761 48.484996 110.540000
9762 48.489975 110.550000
9763 48.494954 110.560000
9764 48.499944 110.570000
9765 48.504867 110.580000
9766 48.509844 110.590000
9767 48.514843 110.600000
9768 48.519792 110.610000
9769 48.524715 110.620000
9770 48.529693 110.630000
9771 48.534671 110.640000
9772 48.539614 110.650000
9773 48.544482 110.660000
9774 48.549459 110.670000
9775 48.554437 110.680000
9776 48.559392 110.690000
9777 48.564340 110.700000
9778 48.569317 110.710000
9779 48.574294 110.720000
9780 48.579268 110.730000
9781 48.584247 110.740000
9782 48.589223 110.750000
9783 48.594167 110.760000
9784 48.599146 110.770000
9785 48.604123 110.780000
9786 48.609069 110.790000
9787 48.613997 110.800000
9788 48.618971 110.810000
9789 48.623948 110.820000
9790 48.628872 110.830000
9791 48.633821 110.840000
9792 48.638799 110.850000
9793 48.643774 110.860000
9794 48.648701 110.870000
9795 48.653658 110.880000
9796 48.658651 110.890000
9797 48.663624 110.900000
9798 48.668540 110.910000
9799 48.673461 110.920000
9800 48.678448 110.930000
9801 48.683422 110.940000
9802 48.688445 110.950000
9803 48.693336 110.960000
9804 48.698254 110.970000
9805 48.703206 110.980000
9806 48.708189 110.990000
9807 48.713085 111.000000
9808 48.718074 111.010000
9809 48.723025 111.020000
9810 48.727990 111.030000
9811 48.732887 111.040000
9812 48.737811 111.050000
9813 48.742762 111.060000
9814 48.747720 111.070000
9815 48.752615 111.080000
9816 48.757590 111.090000
9817 48.762563 111.100000
9818 48.767514 111.110000
9819 48.772480 111.120000
9820 48.777456 111.130000
9821 48.782410 111.140000
9822 48.787410 111.150000
9823 48.792411 111.160000
9824 48.797390 111.170000
9825 48.802387 111.180000
9826 48.807388 111.190000
9827 48.812370 111.200000
9828 48.817317 111.210000
9829 48.822292 111.220000
9830 48.827279 111.230000
9831 48.832258 111.240000
9832 48.837233 111.250000
9833 48.842210 111.260000
9834 48.847196 111.270000
9835 48.852125 111.280000
9836 48.857053 111.290000
9837 48.862031 111.300000
9838 48.867006 111.310000
9839 48.871989 111.320000
9840 48.876918 111.330000
9841 48.881875 111.340000
9842 48.886849 111.350000
9843 48.891768 111.360000
9844 48.896692 111.370000
9845 48.901613 111.380000
9846 48.906587 111.390000
9847 48.911505 111.400000
9848 48.916453 111.410000
9849 48.921429 111.420000
9850 48.926400 111.430000
9851 48.931360 111.440000
9852 48.936323 111.450000
9853 48.941300 111.460000
9854 48.946281 111.470000
9855 48.951257 111.480000
9856 48.956259 111.490000
9857 48.961237 111.500000
9858 48.966190 111.510000
9859 48.971168 111.520000
9860 48.976168 111.530000
9861 48.981121 111.540000
9862 48.986065 111.550000
9863 48.991001 111.560000
9864 48.995981 111.570000
9865 49.000911 111.580000
9866 49.005866 111.590000
9867 49.010846 111.600000
9868 49.015825 111.610000
9869 49.020756 111.620000
9870 49.025733 111.630000
9871 49.030712 111.640000
9872 49.035691 111.650000
9873 49.040589 111.660000
9874 49.045566 111.670000
9875 49.050541 111.680000
9876 49.055518 111.690000
9877 49.060500 111.700000
9878 49.065478 111.710000
9879 49.070455 111.720000
9880 49.075436 111.730000
9881 49.080401 111.740000
9882 49.085386 111.750000
9883 49.090363 111.760000
9884 49.095370 111.770000
9885 49.100321 111.780000
9886 49.105301 111.790000
9887 49.110277 111.800000
9888 49.115204 111.810000
9889 49.120176 111.820000
9890 49.125085 111.830000
9891 49.130070 111.840000
9892 49.135029 111.850000
9893 49.140007 111.860000
9894 49.144906 111.870000
9895 49.149810 111.880000
9896 49.154691 111.890000
9897 49.159607 111.900000
9898 49.164565 111.910000
9899 49.169473 111.920000
9900 49.174459 111.930000
9901 49.179432 111.940000
9902 49.184475 111.950000
9903 49.189456 111.960000
9904 49.194435 111.970000
9905 49.199439 111.980000
9906 49.204372 111.990000
9907 49.209393 112.000000
9908 49.214370 112.010000
9909 49.219373 112.020000
9910 49.224324 112.030000
9911 49.229304 112.040000
9912 49.234283 112.050000
9913 49.239261 112.060000
9914 49.244241 112.070000
9915 49.249197 112.080000
9916 49.254165 112.090000
9917 49.259146 112.100000
9918 49.264128 112.110000
9919 49.269080 112.120000
9920 49.274082 112.130000
9921 49.279068 112.140000
9922 49.284068 112.150000
9923 49.288981 112.160000
9924 49.293983 112.170000
9925 49.298968 112.180000
9926 49.303967 112.190000
9927 49.308894 112.200000
9928 49.313869 112.210000
9929 49.318845 112.220000
9930 49.323820 112.230000
9931 49.328746 112.240000
9932 49.333721 112.250000
9933 49.338702 112.260000
9934 49.343685 112.270000
9935 49.348583 112.280000
9936 49.353559 112.290000
9937 49.358537 112.300000
9938 49.363495 112.310000
9939 49.368463 112.320000
9940 49.373456 112.330000
9941 49.378430 112.340000
9942 49.383431 112.350000
9943 49.388430 112.360000
9944 49.393455 112.370000
9945 49.398415 112.380000
9946 49.403375 112.390000
9947 49.408351 112.400000
9948 49.413336 112.410000
9949 49.418306 112.420000
9950 49.423272 112.430000
9951 49.428218 112.440000
9952 49.433126 112.450000
9953 49.438050 112.460000
9954 49.443015 112.470000
9955 49.447984 112.480000
9956 49.452911 112.490000
9957 49.457840 112.500000
9958 49.462821 112.510000
9959 49.467780 112.520000
9960 49.472708 112.530000
9961 49.477689 112.540000
9962 49.482673 112.550000
9963 49.487654 112.560000
9964 49.492555 112.570000
9965 49.497534 112.580000
9966 49.502489 112.590000
9967 49.507493 112.600000
9968 49.512490 112.610000
9969 49.517470 112.620000
9970 49.522405 112.630000
9971 49.527383 112.640000
9972 49.532360 112.650000
9973 49.537341 112.660000
9974 49.542299 112.670000
9975 49.547276 112.680000
9976 49.552255 112.690000
9977 49.557230 112.700000
9978 49.562205 112.710000
9979 49.567203 112.720000
9980 49.572180 112.730000
9981 49.577120 112.740000
9982 49.582099 112.750000
9983 49.587077 112.760000
9984 49.592056 112.770000
9985 49.596978 112.780000
9986 49.601905 112.790000
9987 49.606905 112.800000
9988 49.611882 112.810000
9989 49.616808 112.820000
9990 49.621786 112.830000
9991 49.626762 112.840000
9992 49.631739 112.850000
9993 49.636666 112.860000
9994 49.641643 112.870000
9995 49.646623 112.880000
9996 49.651569 112.890000
9997 49.656484 112.900000
9998 49.661463 112.910000
9999 49.666440 112.920000
10000 49.671384 112.930000
10001 49.676330 112.940000
10002 49.681276 112.950000
10003 49.686277 112.960000
10004 49.691261 112.970000
10005 49.696265 112.980000
10006 49.701243 112.990000
10007 49.706202 113.000000
10008 49.711178 113.010000
10009 49.716179 113.020000
10010 49.721114 113.030000
10011 49.726090 113.040000
10012 49.731067 113.050000
10013 49.736072 113.060000
10014 49.741002 113.070000
10015 49.745981 113.080000
10016 49.750955 113.090000
10017 49.755933 113.100000
10018 49.760858 113.110000
10019 49.765834 113.120000
10020 49.770810 113.130000
10021 49.775790 113.140000
10022 49.780717 113.150000
10023 49.785702 113.160000
10024 49.790682 113.170000
10025 49.795620 113.180000
10026 49.800515 113.190000
10027 49.805492 113.200000
10028 49.810469 113.210000
10029 49.815421 113.220000
10030 49.820369 113.230000
10031 49.825380 113.240000
10032 49.830363 113.250000
