5354 1681803118.248309 66.470000
5355 1681803118.253286 66.480000
5356 1681803118.258268 66.490000
5357 1681803118.263243 66.500000
5358 1681803118.268228 66.510000
5359 1681803118.273178 66.520000
5360 1681803118.278094 66.530000
5361 1681803118.283071 66.540000
5362 1681803118.288055 66.550000
5363 1681803118.292982 66.560000
5364 1681803118.297905 66.570000
5365 1681803118.302879 66.580000
5366 1681803118.307863 66.590000
5367 1681803118.312792 66.600000
5368 1681803118.317699 66.610000
5369 1681803118.322676 66.620000
5370 1681803118.327656 66.630000
5371 1681803118.332619 66.640000
5372 1681803118.337578 66.650000
5373 1681803118.342561 66.660000
5374 1681803118.347539 66.670000
5375 1681803118.352546 66.680000
5376 1681803118.357525 66.690000
5377 1681803118.362499 66.700000
5378 1681803118.367475 66.710000
5379 1681803118.372383 66.720000
5380 1681803118.377301 66.730000
5381 1681803118.382276 66.740000
5382 1681803118.387250 66.750000
5383 1681803118.392195 66.760000
5384 1681803118.397121 66.770000
5385 1681803118.402094 66.780000
5386 1681803118.407081 66.790000
5387 1681803118.412003 66.800000
5388 1681803118.416937 66.810000
5389 1681803118.421912 66.820000
5390 1681803118.426896 66.830000
5391 1681803118.431805 66.840000
5392 1681803118.436732 66.850000
5393 1681803118.441710 66.860000
5394 1681803118.446689 66.870000
5395 1681803118.451653 66.880000
5396 1681803118.456574 66.890000
5397 1681803118.461549 66.900000
5398 1681803118.466532 66.910000
5399 1681803118.471480 66.920000
5400 1681803118.476420 66.930000
5401 1681803118.481399 66.940000
5402 1681803118.486379 66.950000
5403 1681803118.491293 66.960000
5404 1681803118.496272 66.970000
5405 1681803118.501245 66.980000
5406 1681803118.506222 66.990000
5407 1681803118.511132 67.000000
5408 1681803118.516103 67.010000
5409 1681803118.521027 67.020000
5410 1681803118.526003 67.030000
5411 1681803118.530920 67.040000
5412 1681803118.535893 67.050000
5413 1681803118.540815 67.060000
5414 1681803118.545789 67.070000
5415 1681803118.550699 67.080000
5416 1681803118.555675 67.090000
5417 1681803118.560593 67.100000
5418 1681803118.565569 67.110000
5419 1681803118.570486 67.120000
5420 1681803118.575463 67.130000
5421 1681803118.580447 67.140000
5422 1681803118.585387 67.150000
5423 1681803118.590289 67.160000
5424 1681803118.595260 67.170000
5425 1681803118.600241 67.180000
5426 1681803118.605187 67.190000
5427 1681803118.610094 67.200000
5428 1681803118.615074 67.210000
5429 1681803118.620061 67.220000
5430 1681803118.624990 67.230000
5431 1681803118.629913 67.240000
5432 1681803118.634899 67.250000
5433 1681803118.639885 67.260000
5434 1681803118.644817 67.270000
5435 1681803118.649732 67.280000
5436 1681803118.654709 67.290000
5437 1681803118.659691 67.300000
5438 1681803118.664614 67.310000
5439 1681803118.669529 67.320000
5440 1681803118.674507 67.330000
5441 1681803118.679494 67.340000
5442 1681803118.684472 67.350000
5443 1681803118.689414 67.360000
5444 1681803118.694387 67.370000
5445 1681803118.699370 67.380000
5446 1681803118.704344 67.390000
5447 1681803118.709289 67.400000
5448 1681803118.714263 67.410000
5449 1681803118.719248 67.420000
5450 1681803118.724231 67.430000
5451 1681803118.729177 67.440000
5452 1681803118.734154 67.450000
5453 1681803118.739135 67.460000
5454 1681803118.744095 67.470000
5455 1681803118.749020 67.480000
5456 1681803118.753965 67.490000
5457 1681803118.758939 67.500000
5458 1681803118.763853 67.510000
5459 1681803118.768778 67.520000
5460 1681803118.773681 67.530000
5461 1681803118.778584 67.540000
5462 1681803118.783490 67.550000
5463 1681803118.788416 67.560000
5464 1681803118.793369 67.570000
5465 1681803118.798319 67.580000
5466 1681803118.803306 67.590000
5467 1681803118.808251 67.600000
5468 1681803118.813174 67.610000
5469 1681803118.818148 67.620000
5470 1681803118.823087 67.630000
5471 1681803118.828063 67.640000
5472 1681803118.832987 67.650000
5473 1681803118.837961 67.660000
5474 1681803118.842920 67.670000
5475 1681803118.847899 67.680000
5476 1681803118.852824 67.690000
5477 1681803118.857799 67.700000
5478 1681803118.862782 67.710000
5479 1681803118.867760 67.720000
5480 1681803118.872660 67.730000
5481 1681803118.877617 67.740000
5482 1681803118.882591 67.750000
5483 1681803118.887571 67.760000
5484 1681803118.892536 67.770000
5485 1681803118.897518 67.780000
5486 1681803118.902496 67.790000
5487 1681803118.907471 67.800000
5488 1681803118.912419 67.810000
5489 1681803118.917395 67.820000
5490 1681803118.922374 67.830000
5491 1681803118.927359 67.840000
5492 1681803118.932336 67.850000
5493 1681803118.937314 67.860000
5494 1681803118.942290 67.870000
5495 1681803118.947267 67.880000
5496 1681803118.952248 67.890000
5497 1681803118.957179 67.900000
5498 1681803118.962105 67.910000
5499 1681803118.967026 67.920000
5500 1681803118.972003 67.930000
5501 1681803118.976954 67.940000
5502 1681803118.981933 67.950000
5503 1681803118.986934 67.960000
5504 1681803118.991914 67.970000
5505 1681803118.996838 67.980000
5506 1681803119.001820 67.990000
5507 1681803119.006823 68.000000
5508 1681803119.011799 68.010000
5509 1681803119.016726 68.020000
5510 1681803119.021650 68.030000
5511 1681803119.026628 68.040000
5512 1681803119.031618 68.050000
5513 1681803119.036597 68.060000
5514 1681803119.041574 68.070000
5515 1681803119.046574 68.080000
5516 1681803119.051550 68.090000
5517 1681803119.056529 68.100000
5518 1681803119.061505 68.110000
5519 1681803119.066486 68.120000
5520 1681803119.071462 68.130000
5521 1681803119.076463 68.140000
5522 1681803119.081473 68.150000
5523 1681803119.086448 68.160000
5524 1681803119.091427 68.170000
5525 1681803119.096427 68.180000
5526 1681803119.101357 68.190000
5527 1681803119.106334 68.200000
5528 1681803119.111312 68.210000
5529 1681803119.116311 68.220000
5530 1681803119.121256 68.230000
5531 1681803119.126233 68.240000
5532 1681803119.131209 68.250000
5533 1681803119.136116 68.260000
5534 1681803119.141040 68.270000
5535 1681803119.146015 68.280000
5536 1681803119.150990 68.290000
5537 1681803119.155965 68.300000
5538 1681803119.160887 68.310000
5539 1681803119.165864 68.320000
5540 1681803119.170805 68.330000
5541 1681803119.175782 68.340000
5542 1681803119.180676 68.350000
5543 1681803119.185654 68.360000
5544 1681803119.190631 68.370000
5545 1681803119.195608 68.380000
5546 1681803119.200638 68.390000
5547 1681803119.205613 68.400000
5548 1681803119.210588 68.410000
5549 1681803119.215568 68.420000
5550 1681803119.220543 68.430000
5551 1681803119.225463 68.440000
5552 1681803119.230440 68.450000
5553 1681803119.235360 68.460000
5554 1681803119.240308 68.470000
5555 1681803119.245257 68.480000
5556 1681803119.250234 68.490000
5557 1681803119.255234 68.500000
5558 1681803119.260212 68.510000
5559 1681803119.265159 68.520000
5560 1681803119.270089 68.530000
5561 1681803119.275063 68.540000
5562 1681803119.280043 68.550000
5563 1681803119.284967 68.560000
5564 1681803119.289899 68.570000
5565 1681803119.294879 68.580000
5566 1681803119.299856 68.590000
5567 1681803119.304753 68.600000
5568 1681803119.309709 68.610000
5569 1681803119.314708 68.620000
5570 1681803119.319686 68.630000
5571 1681803119.324659 68.640000
5572 1681803119.329642 68.650000
5573 1681803119.334644 68.660000
5574 1681803119.339628 68.670000
5575 1681803119.344614 68.680000
5576 1681803119.349592 68.690000
5577 1681803119.354595 68.700000
5578 1681803119.359565 68.710000
5579 1681803119.364561 68.720000
5580 1681803119.369540 68.730000
5581 1681803119.374497 68.740000
5582 1681803119.379475 68.750000
5583 1681803119.384475 68.760000
5584 1681803119.389487 68.770000
5585 1681803119.394466 68.780000
5586 1681803119.399444 68.790000
5587 1681803119.404446 68.800000
5588 1681803119.409421 68.810000
5589 1681803119.414402 68.820000
5590 1681803119.419382 68.830000
5591 1681803119.424352 68.840000
5592 1681803119.429329 68.850000
5593 1681803119.434308 68.860000
5594 1681803119.439263 68.870000
5595 1681803119.444260 68.880000
5596 1681803119.449209 68.890000
5597 1681803119.454161 68.900000
5598 1681803119.459143 68.910000
5599 1681803119.464142 68.920000
5600 1681803119.469071 68.930000
5601 1681803119.474047 68.940000
5602 1681803119.479027 68.950000
5603 1681803119.484028 68.960000
5604 1681803119.488957 68.970000
5605 1681803119.493934 68.980000
5606 1681803119.498919 68.990000
5607 1681803119.503924 69.000000
5608 1681803119.508859 69.010000
5609 1681803119.513839 69.020000
5610 1681803119.518819 69.030000
5611 1681803119.523779 69.040000
5612 1681803119.528684 69.050000
5613 1681803119.533665 69.060000
5614 1681803119.538645 69.070000
5615 1681803119.543628 69.080000
5616 1681803119.548637 69.090000
5617 1681803119.553616 69.100000
5618 1681803119.558615 69.110000
5619 1681803119.563593 69.120000
5620 1681803119.568613 69.130000
5621 1681803119.573572 69.140000
5622 1681803119.578552 69.150000
5623 1681803119.583532 69.160000
5624 1681803119.588555 69.170000
5625 1681803119.593536 69.180000
5626 1681803119.598516 69.190000
5627 1681803119.603493 69.200000
5628 1681803119.608463 69.210000
5629 1681803119.613470 69.220000
5630 1681803119.618449 69.230000
5631 1681803119.623380 69.240000
5632 1681803119.628349 69.250000
5633 1681803119.633325 69.260000
5634 1681803119.638303 69.270000
5635 1681803119.643280 69.280000
5636 1681803119.648280 69.290000
5637 1681803119.653259 69.300000
5638 1681803119.658241 69.310000
5639 1681803119.663218 69.320000
5640 1681803119.668217 69.330000
5641 1681803119.673166 69.340000
5642 1681803119.678144 69.350000
5643 1681803119.683122 69.360000
5644 1681803119.688074 69.370000
5645 1681803119.693003 69.380000
5646 1681803119.697981 69.390000
5647 1681803119.702962 69.400000
5648 1681803119.707947 69.410000
5649 1681803119.712878 69.420000
5650 1681803119.717860 69.430000
5651 1681803119.722840 69.440000
5652 1681803119.727823 69.450000
5653 1681803119.732756 69.460000
5654 1681803119.737735 69.470000
5655 1681803119.742661 69.480000
5656 1681803119.747627 69.490000
5657 1681803119.752599 69.500000
5658 1681803119.757578 69.510000
5659 1681803119.762561 69.520000
5660 1681803119.767542 69.530000
5661 1681803119.772436 69.540000
5662 1681803119.777348 69.550000
5663 1681803119.782250 69.560000
5664 1681803119.787207 69.570000
5665 1681803119.792170 69.580000
5666 1681803119.797090 69.590000
5667 1681803119.802051 69.600000
5668 1681803119.807057 69.610000
5669 1681803119.812034 69.620000
5670 1681803119.816967 69.630000
5671 1681803119.821928 69.640000
5672 1681803119.826927 69.650000
5673 1681803119.831907 69.660000
5674 1681803119.836820 69.670000
5675 1681803119.841800 69.680000
5676 1681803119.846797 69.690000
5677 1681803119.851775 69.700000
5678 1681803119.856668 69.710000
5679 1681803119.861641 69.720000
5680 1681803119.866616 69.730000
5681 1681803119.871593 69.740000
5682 1681803119.876551 69.750000
5683 1681803119.881536 69.760000
5684 1681803119.886516 69.770000
5685 1681803119.891505 69.780000
5686 1681803119.896466 69.790000
5687 1681803119.901474 69.800000
5688 1681803119.906448 69.810000
5689 1681803119.911420 69.820000
5690 1681803119.916397 69.830000
5691 1681803119.921399 69.840000
5692 1681803119.926352 69.850000
5693 1681803119.931351 69.860000
5694 1681803119.936328 69.870000
5695 1681803119.941305 69.880000
5696 1681803119.946261 69.890000
5697 1681803119.951262 69.900000
5698 1681803119.956239 69.910000
5699 1681803119.961187 69.920000
5700 1681803119.966169 69.930000
5701 1681803119.971146 69.940000
5702 1681803119.976121 69.950000
5703 1681803119.981043 69.960000
5704 1681803119.986017 69.970000
5705 1681803119.991015 69.980000
5706 1681803119.995992 69.990000
5707 1681803120.000900 70.000000
5708 1681803120.005810 70.010000
5709 1681803120.010716 70.020000
5710 1681803120.015614 70.030000
5711 1681803120.020637 70.040000
5712 1681803120.025621 70.050000
5713 1681803120.030602 70.060000
5714 1681803120.035581 70.070000
5715 1681803120.040551 70.080000
5716 1681803120.045536 70.090000
5717 1681803120.050513 70.100000
5718 1681803120.055503 70.110000
5719 1681803120.060436 70.120000
5720 1681803120.065415 70.130000
5721 1681803120.070393 70.140000
5722 1681803120.075333 70.150000
5723 1681803120.080313 70.160000
5724 1681803120.085292 70.170000
5725 1681803120.090289 70.180000
5726 1681803120.095276 70.190000
5727 1681803120.100246 70.200000
5728 1681803120.105191 70.210000
5729 1681803120.110160 70.220000
5730 1681803120.115137 70.230000
5731 1681803120.120114 70.240000
5732 1681803120.125037 70.250000
5733 1681803120.130009 70.260000
5734 1681803120.134992 70.270000
5735 1681803120.139965 70.280000
5736 1681803120.144888 70.290000
5737 1681803120.149863 70.300000
5738 1681803120.154838 70.310000
5739 1681803120.159813 70.320000
5740 1681803120.164705 70.330000
5741 1681803120.169683 70.340000
5742 1681803120.174658 70.350000
5743 1681803120.179634 70.360000
5744 1681803120.184605 70.370000
5745 1681803120.189583 70.380000
5746 1681803120.194566 70.390000
5747 1681803120.199546 70.400000
5748 1681803120.204545 70.410000
5749 1681803120.209497 70.420000
5750 1681803120.214475 70.430000
5751 1681803120.219367 70.440000
5752 1681803120.224289 70.450000
5753 1681803120.229237 70.460000
5754 1681803120.234218 70.470000
5755 1681803120.239110 70.480000
5756 1681803120.244032 70.490000
5757 1681803120.248953 70.500000
5758 1681803120.253931 70.510000
5759 1681803120.258914 70.520000
5760 1681803120.263895 70.530000
5761 1681803120.268830 70.540000
5762 1681803120.273795 70.550000
5763 1681803120.278775 70.560000
5764 1681803120.283763 70.570000
5765 1681803120.288663 70.580000
5766 1681803120.293641 70.590000
5767 1681803120.298621 70.600000
5768 1681803120.303612 70.610000
5769 1681803120.308580 70.620000
5770 1681803120.313560 70.630000
5771 1681803120.318538 70.640000
5772 1681803120.323451 70.650000
5773 1681803120.328382 70.660000
5774 1681803120.333358 70.670000
5775 1681803120.338338 70.680000
5776 1681803120.343245 70.690000
5777 1681803120.348219 70.700000
5778 1681803120.353168 70.710000
5779 1681803120.358149 70.720000
5780 1681803120.363061 70.730000
5781 1681803120.368043 70.740000
5782 1681803120.372974 70.750000
5783 1681803120.377963 70.760000
5784 1681803120.382943 70.770000
5785 1681803120.387924 70.780000
5786 1681803120.392857 70.790000
5787 1681803120.397763 70.800000
5788 1681803120.402738 70.810000
5789 1681803120.407713 70.820000
5790 1681803120.412623 70.830000
5791 1681803120.417598 70.840000
5792 1681803120.422573 70.850000
5793 1681803120.427550 70.860000
5794 1681803120.432465 70.870000
5795 1681803120.437445 70.880000
5796 1681803120.442425 70.890000
5797 1681803120.447404 70.900000
5798 1681803120.452322 70.910000
5799 1681803120.457301 70.920000
5800 1681803120.462281 70.930000
5801 1681803120.467257 70.940000
5802 1681803120.472244 70.950000
5803 1681803120.477195 70.960000
5804 1681803120.482171 70.970000
5805 1681803120.487084 70.980000
5806 1681803120.492065 70.990000
5807 1681803120.496990 71.000000
5808 1681803120.501976 71.010000
5809 1681803120.506953 71.020000
5810 1681803120.511933 71.030000
5811 1681803120.516867 71.040000
5812 1681803120.521788 71.050000
5813 1681803120.526760 71.060000
5814 1681803120.531736 71.070000
5815 1681803120.536626 71.080000
5816 1681803120.541539 71.090000
5817 1681803120.546525 71.100000
5818 1681803120.551503 71.110000
5819 1681803120.556519 71.120000
5820 1681803120.561505 71.130000
5821 1681803120.566487 71.140000
5822 1681803120.571463 71.150000
5823 1681803120.576398 71.160000
5824 1681803120.581291 71.170000
5825 1681803120.586163 71.180000
5826 1681803120.591047 71.190000
5827 1681803120.595988 71.200000
5828 1681803120.600893 71.210000
5829 1681803120.605874 71.220000
5830 1681803120.610854 71.230000
5831 1681803120.615767 71.240000
5832 1681803120.620657 71.250000
5833 1681803120.625631 71.260000
5834 1681803120.630620 71.270000
5835 1681803120.635594 71.280000
5836 1681803120.640591 71.290000
5837 1681803120.645565 71.300000
5838 1681803120.650543 71.310000
5839 1681803120.655524 71.320000
5840 1681803120.660556 71.330000
5841 1681803120.665450 71.340000
5842 1681803120.670370 71.350000
5843 1681803120.675314 71.360000
5844 1681803120.680292 71.370000
5845 1681803120.685241 71.380000
5846 1681803120.690218 71.390000
5847 1681803120.695200 71.400000
5848 1681803120.700133 71.410000
5849 1681803120.705059 71.420000
5850 1681803120.710033 71.430000
5851 1681803120.714983 71.440000
5852 1681803120.719942 71.450000
5853 1681803120.724863 71.460000
5854 1681803120.729837 71.470000
5855 1681803120.734751 71.480000
5856 1681803120.739726 71.490000
5857 1681803120.744617 71.500000
5858 1681803120.749591 71.510000
5859 1681803120.754500 71.520000
5860 1681803120.759481 71.530000
5861 1681803120.764456 71.540000
5862 1681803120.769419 71.550000
5863 1681803120.774316 71.560000
5864 1681803120.779227 71.570000
5865 1681803120.784110 71.580000
5866 1681803120.789021 71.590000
5867 1681803120.793969 71.600000
5868 1681803120.798948 71.610000
5869 1681803120.803924 71.620000
5870 1681803120.808829 71.630000
5871 1681803120.813746 71.640000
5872 1681803120.818728 71.650000
5873 1681803120.823689 71.660000
5874 1681803120.828585 71.670000
5875 1681803120.833568 71.680000
5876 1681803120.838552 71.690000
5877 1681803120.843503 71.700000
5878 1681803120.848453 71.710000
5879 1681803120.853428 71.720000
5880 1681803120.858407 71.730000
5881 1681803120.863397 71.740000
5882 1681803120.868378 71.750000
5883 1681803120.873362 71.760000
5884 1681803120.878342 71.770000
5885 1681803120.883322 71.780000
5886 1681803120.888296 71.790000
5887 1681803120.893249 71.800000
5888 1681803120.898230 71.810000
5889 1681803120.903232 71.820000
5890 1681803120.908179 71.830000
5891 1681803120.913103 71.840000
5892 1681803120.918085 71.850000
5893 1681803120.923038 71.860000
5894 1681803120.928015 71.870000
5895 1681803120.932941 71.880000
5896 1681803120.937917 71.890000
5897 1681803120.942897 71.900000
5898 1681803120.947874 71.910000
5899 1681803120.952799 71.920000
5900 1681803120.957779 71.930000
5901 1681803120.962759 71.940000
5902 1681803120.967736 71.950000
5903 1681803120.972653 71.960000
5904 1681803120.977652 71.970000
5905 1681803120.982654 71.980000
5906 1681803120.987630 71.990000
5907 1681803120.992639 72.000000
5908 1681803120.997623 72.010000
5909 1681803121.002628 72.020000
5910 1681803121.007608 72.030000
5911 1681803121.012612 72.040000
5912 1681803121.017588 72.050000
5913 1681803121.022579 72.060000
5914 1681803121.027557 72.070000
5915 1681803121.032609 72.080000
5916 1681803121.037599 72.090000
5917 1681803121.042584 72.100000
5918 1681803121.047560 72.110000
5919 1681803121.052566 72.120000
5920 1681803121.057539 72.130000
5921 1681803121.062514 72.140000
5922 1681803121.067491 72.150000
5923 1681803121.072450 72.160000
5924 1681803121.077431 72.170000
5925 1681803121.082409 72.180000
5926 1681803121.087386 72.190000
5927 1681803121.092323 72.200000
5928 1681803121.097267 72.210000
5929 1681803121.102244 72.220000
5930 1681803121.107207 72.230000
5931 1681803121.112184 72.240000
5932 1681803121.117133 72.250000
5933 1681803121.122110 72.260000
5934 1681803121.127084 72.270000
5935 1681803121.132061 72.280000
5936 1681803121.136983 72.290000
5937 1681803121.141961 72.300000
5938 1681803121.146943 72.310000
5939 1681803121.151918 72.320000
5940 1681803121.156841 72.330000
5941 1681803121.161785 72.340000
5942 1681803121.166722 72.350000
5943 1681803121.171696 72.360000
5944 1681803121.176618 72.370000
5945 1681803121.181603 72.380000
5946 1681803121.186587 72.390000
5947 1681803121.191562 72.400000
5948 1681803121.196617 72.410000
5949 1681803121.201525 72.420000
5950 1681803121.206502 72.430000
5951 1681803121.211479 72.440000
5952 1681803121.216464 72.450000
5953 1681803121.221423 72.460000
5954 1681803121.226401 72.470000
5955 1681803121.231377 72.480000
5956 1681803121.236312 72.490000
5957 1681803121.241258 72.500000
5958 1681803121.246234 72.510000
5959 1681803121.251211 72.520000
5960 1681803121.256141 72.530000
5961 1681803121.261066 72.540000
5962 1681803121.266045 72.550000
5963 1681803121.270977 72.560000
5964 1681803121.275953 72.570000
5965 1681803121.280874 72.580000
5966 1681803121.285848 72.590000
5967 1681803121.290811 72.600000
5968 1681803121.295785 72.610000
5969 1681803121.300680 72.620000
5970 1681803121.305611 72.630000
5971 1681803121.310582 72.640000
5972 1681803121.315565 72.650000
5973 1681803121.320580 72.660000
5974 1681803121.325562 72.670000
5975 1681803121.330544 72.680000
5976 1681803121.335523 72.690000
5977 1681803121.340544 72.700000
5978 1681803121.345528 72.710000
5979 1681803121.350507 72.720000
5980 1681803121.355484 72.730000
5981 1681803121.360439 72.740000
5982 1681803121.365396 72.750000
5983 1681803121.370376 72.760000
5984 1681803121.375362 72.770000
5985 1681803121.380319 72.780000
5986 1681803121.385249 72.790000
5987 1681803121.390224 72.800000
5988 1681803121.395201 72.810000
5989 1681803121.400203 72.820000
5990 1681803121.405132 72.830000
5991 1681803121.410105 72.840000
5992 1681803121.415084 72.850000
5993 1681803121.420088 72.860000
5994 1681803121.425026 72.870000
5995 1681803121.430005 72.880000
5996 1681803121.434980 72.890000
5997 1681803121.439961 72.900000
5998 1681803121.444912 72.910000
5999 1681803121.449886 72.920000
6000 1681803121.454885 72.930000
6001 1681803121.459844 72.940000
6002 1681803121.464736 72.950000
6003 1681803121.469713 72.960000
6004 1681803121.474668 72.970000
6005 1681803121.479645 72.980000
6006 1681803121.484612 72.990000
6007 1681803121.489590 73.000000
6008 1681803121.494557 73.010000
6009 1681803121.499537 73.020000
6010 1681803121.504603 73.030000
6011 1681803121.509491 73.040000
6012 1681803121.514410 73.050000
6013 1681803121.519356 73.060000
6014 1681803121.524332 73.070000
6015 1681803121.529271 73.080000
6016 1681803121.534190 73.090000
6017 1681803121.539167 73.100000
6018 1681803121.544147 73.110000
6019 1681803121.549074 73.120000
6020 1681803121.554056 73.130000
6021 1681803121.559033 73.140000
6022 1681803121.563990 73.150000
6023 1681803121.568913 73.160000
6024 1681803121.573886 73.170000
6025 1681803121.578820 73.180000
6026 1681803121.583793 73.190000
6027 1681803121.588688 73.200000
6028 1681803121.593629 73.210000
6029 1681803121.598608 73.220000
6030 1681803121.603582 73.230000
6031 1681803121.608550 73.240000
6032 1681803121.613524 73.250000
6033 1681803121.618469 73.260000
6034 1681803121.623466 73.270000
6035 1681803121.628443 73.280000
6036 1681803121.633374 73.290000
6037 1681803121.638348 73.300000
6038 1681803121.643328 73.310000
6039 1681803121.648305 73.320000
6040 1681803121.653260 73.330000
6041 1681803121.658236 73.340000
6042 1681803121.663180 73.350000
6043 1681803121.668122 73.360000
6044 1681803121.673049 73.370000
6045 1681803121.678028 73.380000
6046 1681803121.683000 73.390000
6047 1681803121.687977 73.400000
6048 1681803121.692902 73.410000
6049 1681803121.697876 73.420000
6050 1681803121.702827 73.430000
6051 1681803121.707801 73.440000
6052 1681803121.712695 73.450000
6053 1681803121.717673 73.460000
6054 1681803121.722562 73.470000
6055 1681803121.727482 73.480000
6056 1681803121.732427 73.490000
6057 1681803121.737402 73.500000
6058 1681803121.742291 73.510000
6059 1681803121.747221 73.520000
6060 1681803121.752198 73.530000
6061 1681803121.757149 73.540000
6062 1681803121.762124 73.550000
6063 1681803121.767105 73.560000
6064 1681803121.772034 73.570000
6065 1681803121.776927 73.580000
6066 1681803121.781878 73.590000
6067 1681803121.786770 73.600000
6068 1681803121.791739 73.610000
6069 1681803121.796632 73.620000
6070 1681803121.801553 73.630000
6071 1681803121.806481 73.640000
6072 1681803121.811458 73.650000
6073 1681803121.816436 73.660000
6074 1681803121.821437 73.670000
6075 1681803121.826384 73.680000
6076 1681803121.831378 73.690000
6077 1681803121.836356 73.700000
6078 1681803121.841259 73.710000
6079 1681803121.846238 73.720000
6080 1681803121.851217 73.730000
6081 1681803121.856196 73.740000
6082 1681803121.861121 73.750000
6083 1681803121.866121 73.760000
6084 1681803121.871097 73.770000
6085 1681803121.876093 73.780000
6086 1681803121.881028 73.790000
6087 1681803121.886004 73.800000
6088 1681803121.890981 73.810000
6089 1681803121.895933 73.820000
6090 1681803121.900854 73.830000
6091 1681803121.905830 73.840000
6092 1681803121.910776 73.850000
6093 1681803121.915735 73.860000
6094 1681803121.920629 73.870000
6095 1681803121.925605 73.880000
6096 1681803121.930585 73.890000
6097 1681803121.935582 73.900000
6098 1681803121.940562 73.910000
6099 1681803121.945538 73.920000
6100 1681803121.950449 73.930000
6101 1681803121.955423 73.940000
6102 1681803121.960399 73.950000
6103 1681803121.965344 73.960000
6104 1681803121.970301 73.970000
6105 1681803121.975282 73.980000
6106 1681803121.980281 73.990000
6107 1681803121.985224 74.000000
6108 1681803121.990155 74.010000
6109 1681803121.995134 74.020000
6110 1681803122.000132 74.030000
6111 1681803122.005074 74.040000
6112 1681803122.010049 74.050000
6113 1681803122.015028 74.060000
6114 1681803122.020006 74.070000
6115 1681803122.024928 74.080000
6116 1681803122.029826 74.090000
6117 1681803122.034744 74.100000
6118 1681803122.039630 74.110000
6119 1681803122.044523 74.120000
6120 1681803122.049406 74.130000
6121 1681803122.054345 74.140000
6122 1681803122.059287 74.150000
6123 1681803122.064228 74.160000
6124 1681803122.069131 74.170000
6125 1681803122.074075 74.180000
6126 1681803122.079044 74.190000
6127 1681803122.083987 74.200000
6128 1681803122.088890 74.210000
6129 1681803122.093802 74.220000
6130 1681803122.098752 74.230000
6131 1681803122.103724 74.240000
6132 1681803122.108666 74.250000
6133 1681803122.113644 74.260000
6134 1681803122.118537 74.270000
6135 1681803122.123459 74.280000
6136 1681803122.128449 74.290000
6137 1681803122.133431 74.300000
6138 1681803122.138413 74.310000
6139 1681803122.143392 74.320000
6140 1681803122.148370 74.330000
6141 1681803122.153327 74.340000
6142 1681803122.158305 74.350000
6143 1681803122.163309 74.360000
6144 1681803122.168252 74.370000
6145 1681803122.173206 74.380000
6146 1681803122.178185 74.390000
6147 1681803122.183185 74.400000
6148 1681803122.188120 74.410000
6149 1681803122.193046 74.420000
6150 1681803122.198026 74.430000
6151 1681803122.203005 74.440000
6152 1681803122.207964 74.450000
6153 1681803122.212893 74.460000
6154 1681803122.217873 74.470000
6155 1681803122.222851 74.480000
6156 1681803122.227829 74.490000
6157 1681803122.232759 74.500000
6158 1681803122.237740 74.510000
6159 1681803122.242719 74.520000
6160 1681803122.247719 74.530000
6161 1681803122.252620 74.540000
6162 1681803122.257600 74.550000
6163 1681803122.262561 74.560000
6164 1681803122.267562 74.570000
6165 1681803122.272573 74.580000
6166 1681803122.277553 74.590000
6167 1681803122.282485 74.600000
6168 1681803122.287462 74.610000
6169 1681803122.292444 74.620000
6170 1681803122.297423 74.630000
6171 1681803122.302347 74.640000
6172 1681803122.307266 74.650000
6173 1681803122.312211 74.660000
6174 1681803122.317158 74.670000
6175 1681803122.322047 74.680000
6176 1681803122.326967 74.690000
6177 1681803122.331914 74.700000
6178 1681803122.336846 74.710000
6179 1681803122.341734 74.720000
6180 1681803122.346653 74.730000
6181 1681803122.351631 74.740000
6182 1681803122.356615 74.750000
6183 1681803122.361574 74.760000
6184 1681803122.366560 74.770000
6185 1681803122.371540 74.780000
6186 1681803122.376553 74.790000
6187 1681803122.381567 74.800000
6188 1681803122.386544 74.810000
6189 1681803122.391543 74.820000
6190 1681803122.396523 74.830000
6191 1681803122.401503 74.840000
6192 1681803122.406476 74.850000
6193 1681803122.411407 74.860000
6194 1681803122.416350 74.870000
6195 1681803122.421331 74.880000
6196 1681803122.426308 74.890000
6197 1681803122.431262 74.900000
6198 1681803122.436209 74.910000
6199 1681803122.441130 74.920000
6200 1681803122.446104 74.930000
6201 1681803122.451090 74.940000
6202 1681803122.456067 74.950000
6203 1681803122.460990 74.960000
6204 1681803122.465964 74.970000
6205 1681803122.470942 74.980000
6206 1681803122.475918 74.990000
6207 1681803122.480842 75.000000
6208 1681803122.485815 75.010000
6209 1681803122.490727 75.020000
6210 1681803122.495673 75.030000
6211 1681803122.500620 75.040000
6212 1681803122.505519 75.050000
6213 1681803122.510484 75.060000
6214 1681803122.515460 75.070000
6215 1681803122.520434 75.080000
6216 1681803122.525413 75.090000
6217 1681803122.530393 75.100000
6218 1681803122.535376 75.110000
6219 1681803122.540326 75.120000
6220 1681803122.545301 75.130000
6221 1681803122.550278 75.140000
6222 1681803122.555261 75.150000
6223 1681803122.560237 75.160000
6224 1681803122.565185 75.170000
6225 1681803122.570167 75.180000
6226 1681803122.575059 75.190000
6227 1681803122.579982 75.200000
6228 1681803122.584904 75.210000
